VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,14.06.2019,12:05:48,12:05:00,-1,150659.22,2.94,2.654,,
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,14.06.2019,12:07:12,12:06:00,-1,150659.74,0.52,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,14.06.2019,13:00:12,13:00:00,0,150661.11,0,,M. Porte aperte,80
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,14.06.2019,13:01:24,13:01:00,0,150661.66,0.55,0.586,,
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,13:07:02,13:09:00,2,150664.58,2.84,2.654,M. Porte aperte,20
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,14.06.2019,14:57:32,15:12:00,14,150668.14,0,0,R. Porte aperte,290
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,14.06.2019,15:31:44,15:20:00,-12,150671.74,3.59,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,14.06.2019,15:32:16,15:20:00,-12,150671.74,0,0,M. Porte aperte,16
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,14.06.2019,15:32:16,15:27:00,-5,150671.74,655.349976,1.5,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,14.06.2019,15:32:16,15:30:00,-2,150671.74,0,,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,15:34:08,15:32:00,-2,150672.51,0.76,1.5,M. Porte aperte,16
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,14.06.2019,15:40:12,15:40:00,0,150675.38,2.8,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,14.06.2019,15:44:22,15:41:00,-3,150675.89,0.57,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,14.06.2019,15:45:12,15:45:00,0,150675.89,0,0,,
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,14.06.2019,15:46:12,15:46:00,0,150676.49,0.59,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,14.06.2019,16:20:30,15:56:00,-25,150679.85,3.36,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,14.06.2019,16:20:50,16:05:00,-16,150679.86,0,0,M. Porte aperte,12
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,14.06.2019,16:20:50,16:12:00,-9,150679.86,655.340027,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,14.06.2019,16:20:50,16:20:00,-1,150679.85,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,16:23:00,16:22:00,-1,150680.62,0.77,1.5,M. Porte aperte,12
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,14.06.2019,16:29:46,16:30:00,0,150683.47,2.77,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,14.06.2019,16:30:42,16:31:00,0,150683.96,0.56,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,14.06.2019,16:31:12,16:31:00,0,150684.05,0,0,M. Porte aperte,2
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,14.06.2019,16:32:58,16:32:00,-1,150684.61,0.61,0.586,M. Porte aperte,38
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,16:38:54,16:40:00,1,150687.49,2.79,2.654,M. Porte aperte,16
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,14.06.2019,16:41:10,16:42:00,1,150688.19,0.77,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,14.06.2019,17:19:24,17:00:00,-19,150688.22,0,0,M. Porte aperte,2458
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,14.06.2019,17:19:24,17:07:00,-12,150688.22,655.349976,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,14.06.2019,17:19:24,17:15:00,-4,150688.22,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,17:21:48,17:17:00,-5,150688.97,0.75,1.5,M. Porte aperte,14
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,14.06.2019,17:28:50,17:25:00,-4,150691.87,2.83,2.654,M. Porte aperte,2
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,14.06.2019,17:29:44,17:26:00,-4,150692.36,0.55,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,14.06.2019,17:30:34,17:30:00,-1,150692.45,0,0,M. Porte aperte,32
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,14.06.2019,17:31:36,17:31:00,-1,150692.97,0.52,0.586,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,17:37:38,17:39:00,1,150695.89,2.84,2.654,M. Porte aperte,16
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,14.06.2019,17:39:18,17:41:00,2,150696.58,0.76,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,14.06.2019,17:46:18,17:45:00,-1,150696.66,0,0,M. Porte aperte,354
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,17:49:02,17:47:00,-2,150697.44,0.78,1.5,M. Porte aperte,14
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,14.06.2019,17:55:34,17:55:00,-1,150700.33,2.82,2.654,M. Porte aperte,2
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,14.06.2019,17:56:22,17:56:00,0,150700.82,0.56,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,14.06.2019,18:03:10,18:00:00,-3,150700.89,0,0,M. Porte aperte,388
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,14.06.2019,18:04:22,18:01:00,-3,150701.42,0.52,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,14.06.2019,18:17:50,18:11:00,-7,150704.87,3.45,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,14.06.2019,18:17:56,18:15:00,-3,150704.87,0,0,,
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,18:20:26,18:17:00,-3,150705.6,0.73,1.5,M. Porte aperte,16
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,14.06.2019,18:27:14,18:25:00,-2,150708.5,2.85,2.654,M. Porte aperte,14
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,14.06.2019,18:28:22,18:26:00,-2,150708.99,0.53,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,14.06.2019,18:30:12,18:30:00,0,150709.08,0,0,M. Porte aperte,2
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,14.06.2019,18:31:14,18:31:00,0,150709.6,0.56,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,14.06.2019,18:38:00,18:41:00,3,150712.98,3.38,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,14.06.2019,18:57:02,18:55:00,-2,150713.06,0,0,M. Porte aperte,534
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,18:58:50,18:57:00,-2,150713.81,0.75,1.5,M. Porte aperte,12
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,14.06.2019,19:06:46,19:05:00,-2,150716.71,2.81,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,14.06.2019,19:07:44,19:06:00,-2,150717.19,0.56,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,14.06.2019,19:10:26,19:10:00,0,150717.19,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,14.06.2019,19:12:18,19:11:00,-1,150717.8,0.6,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,19:17:22,19:19:00,2,150720.69,2.77,2.654,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,14.06.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,14.06.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,14.06.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,14.06.2019,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,14.06.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,14.06.2019,,15:23:00,,,0,1.1,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,,15:54:00,,,0,2.654,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,14.06.2019,,16:08:00,,,0,1.1,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,14.06.2019,,17:03:00,,,0,1.1,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,14.06.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,14.06.2019,,19:21:00,,,0,1.5,,
105,40901,9,81140901915,28011,TPL Rimessa Rugi' E,17.06.2019,07:00:10,07:05:00,5,393056.71,0,0,,
105,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,17.06.2019,07:16:26,07:20:00,4,393059.63,2.91,4.669,,
105,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,17.06.2019,07:20:24,07:20:00,0,393059.63,0,,,
105,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,17.06.2019,07:21:48,07:21:00,-1,393060.18,0.55,0.586,,
105,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,07:28:24,07:29:00,1,393063.05,2.74,2.654,,
105,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,17.06.2019,07:30:26,07:31:00,1,393063.74,0.82,1.5,,
105,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,17.06.2019,07:43:00,07:42:00,-1,393063.74,0,0,,
105,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,17.06.2019,07:49:52,07:49:00,-1,393067.14,3.32,3.169,,
105,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,17.06.2019,07:50:48,07:50:00,-1,393067.62,0.55,0.586,,
105,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,17.06.2019,07:51:18,07:50:00,-1,393067.62,0,0,,
105,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,17.06.2019,07:52:20,07:51:00,-1,393068.21,0.59,0.586,,
105,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,07:58:26,07:59:00,1,393071.08,2.73,2.654,,
105,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,17.06.2019,08:00:34,08:01:00,0,393071.77,0.82,1.5,,
105,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,17.06.2019,08:09:32,08:09:00,-1,393071.77,0,0,,
105,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,08:11:22,08:11:00,0,393072.48,0.71,1.5,,
105,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,17.06.2019,08:17:30,08:19:00,2,393075.39,2.83,2.654,,
105,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,17.06.2019,08:18:24,08:20:00,2,393075.88,0.55,0.586,,
105,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,17.06.2019,08:20:18,08:20:00,0,393075.88,0,,,
105,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,17.06.2019,08:21:14,08:21:00,0,393076.47,0.59,0.586,,
105,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,08:26:44,08:29:00,2,393079.31,2.73,2.654,,
105,40901,9,82140900923,28011,TPL Rimessa Rugi' E,17.06.2019,11:52:06,11:47:00,-5,393082.9,0,0,,
105,40901,9,82140900923,408602,Viganello- S. Siro- Mast 2,17.06.2019,11:56:00,11:55:00,-1,393084.42,1.51,2.13,,
105,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,17.06.2019,11:56:04,11:55:00,-1,393084.42,0,,,
105,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,11:58:48,11:57:00,-2,393085.09,0.67,1.5,,
105,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,17.06.2019,12:56:46,12:05:00,-52,393088.17,3,2.654,,
105,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,17.06.2019,12:58:36,12:06:00,-53,393088.66,0.56,0.586,,
105,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,17.06.2019,12:59:54,13:00:00,0,393088.66,0,0,,
105,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,17.06.2019,13:01:00,13:01:00,0,393089.25,0.59,0.586,,
105,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,17.06.2019,13:07:40,13:11:00,3,393092.57,3.32,1.5,,
105,40901,9,81140901914,408602,Viganello- S. Siro- Mast 2,17.06.2019,13:07:44,13:11:00,3,393092.57,0,,,
105,40901,9,81340901906,28011,TPL Rimessa Rugi' E,17.06.2019,15:32:34,15:22:00,-11,393097.81,0,0,,
105,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,17.06.2019,15:45:00,15:40:00,-5,393100.47,655.349976,2.654,,
105,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,17.06.2019,15:46:00,15:41:00,-5,393101.03,0.55,0.586,,
105,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,17.06.2019,15:46:24,15:45:00,-1,393101.03,0,0,,
105,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,17.06.2019,15:47:30,15:46:00,-2,393101.62,0.59,0.586,,
105,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,17.06.2019,16:23:06,15:56:00,-27,393104.93,3.31,1.5,,
105,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,17.06.2019,16:23:12,16:20:00,-3,393104.93,0,0,,
105,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,16:24:56,16:22:00,-3,393105.6,0.66,1.5,,
105,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,17.06.2019,16:30:14,16:30:00,0,393108.49,2.83,2.654,,
105,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,17.06.2019,16:31:06,16:31:00,0,393108.98,0.54,0.586,,
105,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,17.06.2019,16:31:30,16:31:00,0,393108.98,0,0,,
105,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,17.06.2019,16:32:32,16:32:00,-1,393109.57,0.59,0.586,,
105,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,17:20:00,17:17:00,-3,393113.63,0,1.5,M. Porte aperte,4
105,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,17.06.2019,17:28:00,17:25:00,-3,393116.47,2.77,2.654,,
105,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,17.06.2019,17:29:12,17:26:00,-3,393116.96,0.55,0.586,,
105,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,17.06.2019,17:29:38,17:30:00,0,393116.96,0,0,,
105,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,17.06.2019,17:31:06,17:31:00,0,393117.55,0.59,0.586,,
105,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,17:37:30,17:39:00,2,393120.43,2.73,2.654,,
105,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,17.06.2019,17:47:16,17:41:00,-6,393122.19,1.9,1.5,,
105,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,17.06.2019,17:47:44,17:45:00,-3,393122.2,0,0,M. Porte aperte,4
105,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,17:49:24,17:47:00,-2,393122.86,0.65,1.5,,
105,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,17.06.2019,17:55:50,17:55:00,-1,393125.76,2.82,2.654,,
105,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,17.06.2019,17:56:44,17:56:00,-1,393126.25,0.56,0.586,,
105,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,17.06.2019,18:00:58,18:00:00,-1,393126.24,0,,,
105,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,17.06.2019,18:02:06,18:01:00,-1,393126.84,0.59,0.586,,
105,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,17.06.2019,18:16:54,18:11:00,-6,393130.15,3.3,1.5,,
105,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,17.06.2019,18:17:02,18:15:00,-2,393130.15,0,0,,
105,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,18:18:30,18:17:00,-2,393130.82,0.67,1.5,,
105,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,17.06.2019,18:28:20,18:25:00,-3,393133.72,2.82,2.654,,
105,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,17.06.2019,18:29:28,18:26:00,-3,393134.21,0.55,0.586,,
105,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,17.06.2019,18:29:58,18:30:00,0,393134.21,0,0,,
105,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,17.06.2019,18:31:08,18:31:00,0,393134.8,0.58,0.586,,
105,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,17.06.2019,18:53:54,18:41:00,-13,393138.12,3.32,1.5,,
105,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,17.06.2019,18:55:14,18:55:00,0,393138.12,0,0,,
105,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,18:57:08,18:57:00,0,393138.8,0.67,1.5,,
105,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,17.06.2019,19:03:10,19:05:00,2,393141.69,2.82,2.654,,
105,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,17.06.2019,19:04:10,19:06:00,2,393142.18,0.55,0.586,,
105,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,17.06.2019,19:09:42,19:10:00,0,393142.18,0,,,
105,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,17.06.2019,19:10:52,19:11:00,0,393142.77,0.59,0.586,,
105,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,19:16:26,19:19:00,3,393145.61,2.73,2.654,,
105,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,17.06.2019,,08:31:00,,,0,1.5,,
105,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,,13:09:00,,,0,2.654,,
105,40901,9,81140901914,28012,TPL Rimessa Rugi' A,17.06.2019,,13:18:00,,,0,2.31,,
105,40901,9,81340901906,408602,Viganello- S. Siro- Mast 2,17.06.2019,,15:30:00,,,0,2.13,,
105,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,17.06.2019,,15:30:00,,,0,0,,
105,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,,15:32:00,,,0,1.5,,
105,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,,15:54:00,,,0,2.654,,
105,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,,16:40:00,,,0,2.654,,
105,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,17.06.2019,,16:42:00,,,0,1.5,,
105,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,17.06.2019,,17:15:00,,,0,0,,
105,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,,18:09:00,,,0,2.654,,
105,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,17.06.2019,,18:39:00,,,0,2.654,,
105,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,17.06.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,18.06.2019,06:54:22,07:05:00,11,151139.02,0,0,M. Porte aperte,52
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,18.06.2019,07:19:22,07:20:00,1,151143.97,5.39,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,18.06.2019,07:20:18,07:20:00,0,151143.97,0,,,
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,18.06.2019,07:21:48,07:21:00,-1,151144.63,0.65,0.586,M. Porte aperte,18
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,18.06.2019,07:27:48,07:29:00,1,151147.48,2.77,2.654,M. Porte aperte,14
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,18.06.2019,07:29:30,07:31:00,2,151148.17,0.76,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,18.06.2019,07:41:26,07:42:00,1,151148.2,0,0,M. Porte aperte,280
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,18.06.2019,07:49:04,07:49:00,0,151151.61,3.32,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,18.06.2019,07:50:02,07:50:00,0,151152.1,0.57,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,18.06.2019,07:50:34,07:50:00,-1,151152.1,0,0,,
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,18.06.2019,07:51:44,07:51:00,-1,151152.71,0.61,0.586,,
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,18.06.2019,07:57:52,07:59:00,1,151155.61,2.76,2.654,,
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,18.06.2019,08:04:02,08:01:00,-3,151156.29,0.81,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,18.06.2019,08:08:20,08:09:00,1,151156.38,0,0,M. Porte aperte,120
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,18.06.2019,08:10:24,08:11:00,1,151157.01,0.68,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,18.06.2019,08:17:32,08:19:00,1,151159.95,2.87,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,18.06.2019,08:18:34,08:20:00,1,151160.45,0.56,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,18.06.2019,08:20:36,08:20:00,-1,151160.45,0,,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,18.06.2019,08:21:44,08:21:00,-1,151161.04,0.59,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,18.06.2019,08:27:10,08:29:00,2,151163.94,2.79,2.654,,
106,40901,9,82140900923,28011,TPL Rimessa Rugi' E,18.06.2019,11:52:00,11:47:00,-5,151166.56,0,0,M. Porte aperte,106
106,40901,9,82140900923,408602,Viganello- S. Siro- Mast 2,18.06.2019,11:57:44,11:55:00,-3,151169.03,2.48,2.13,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,18.06.2019,11:57:58,11:55:00,-3,151169.03,0,0,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,18.06.2019,12:02:22,11:57:00,-5,151169.7,0.67,1.5,,
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,18.06.2019,12:08:32,12:05:00,-4,151172.53,2.83,2.654,,
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,18.06.2019,12:58:46,12:06:00,-53,151173.22,0.68,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,18.06.2019,13:00:02,13:00:00,0,151173.27,0,,M. Porte aperte,24
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,18.06.2019,13:01:02,13:01:00,0,151173.83,0.56,0.586,,
106,40901,9,81340901906,28011,TPL Rimessa Rugi' E,18.06.2019,15:22:36,15:22:00,-1,151180.06,0,0,M. Porte aperte,294
106,40901,9,81340901906,408602,Viganello- S. Siro- Mast 2,18.06.2019,15:33:20,15:30:00,-3,151183.15,3.08,2.13,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,18.06.2019,15:33:28,15:30:00,-3,151183.15,0,0,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,18.06.2019,15:35:14,15:32:00,-3,151183.82,0.67,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,18.06.2019,15:41:46,15:40:00,-2,151186.79,2.89,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,18.06.2019,15:43:14,15:41:00,-2,151187.29,0.57,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,18.06.2019,15:44:08,15:45:00,1,151187.29,0,0,,
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,18.06.2019,15:47:26,15:46:00,-1,151187.92,0.62,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,18.06.2019,16:20:50,15:56:00,-25,151191.3,3.37,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,18.06.2019,16:21:00,16:20:00,-1,151191.3,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,18.06.2019,16:22:54,16:22:00,-1,151191.98,0.68,1.5,,
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,18.06.2019,16:30:24,16:30:00,0,151194.94,2.89,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,18.06.2019,16:31:20,16:31:00,0,151195.44,0.56,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,18.06.2019,16:32:02,16:31:00,-1,151195.44,0,0,,
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,18.06.2019,16:33:10,16:32:00,-1,151196.07,0.62,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,18.06.2019,17:18:54,16:42:00,-37,151199.44,3.37,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,18.06.2019,17:19:04,17:15:00,-4,151199.44,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,18.06.2019,17:21:42,17:17:00,-5,151200.17,0.73,1.5,M. Porte aperte,30
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,18.06.2019,17:28:38,17:25:00,-4,151203.07,2.83,2.654,M. Porte aperte,18
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,18.06.2019,17:29:40,17:26:00,-4,151203.56,0.54,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,18.06.2019,17:31:36,17:30:00,-2,151203.63,0,0,M. Porte aperte,66
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,18.06.2019,17:32:50,17:31:00,-2,151204.19,0.56,0.586,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,18.06.2019,17:40:16,17:39:00,-1,151207.15,2.86,2.654,M. Porte aperte,20
