VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,14.12.2018,12:05:26,12:05:00,0,124210.16,2.85,2.654,M. Porte aperte,16
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,14.12.2018,12:07:04,12:06:00,-1,124210.69,0.53,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,14.12.2018,13:00:10,13:00:00,0,124210.69,0,,,
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,14.12.2018,15:05:04,15:12:00,7,124218.92,0,0,,
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,14.12.2018,15:17:34,15:20:00,2,124221.88,2.96,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,14.12.2018,15:17:34,15:20:00,2,124221.88,0,0,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,14.12.2018,15:33:48,15:30:00,-4,124221.93,0,0,M. Porte aperte,102
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,15:35:18,15:32:00,-3,124222.61,0.67,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,14.12.2018,15:42:04,15:40:00,-2,124225.56,2.89,2.654,M. Porte aperte,18
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,14.12.2018,15:43:36,15:41:00,-3,124226.05,0.55,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,14.12.2018,15:45:14,15:45:00,0,124226.09,0,0,M. Porte aperte,36
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,14.12.2018,15:46:10,15:46:00,0,124226.65,0.55,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,14.12.2018,16:21:16,15:56:00,-25,124232.31,5.66,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,14.12.2018,16:21:38,16:05:00,-17,124232.35,0,0,M. Porte aperte,2
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,14.12.2018,16:21:38,16:12:00,-10,124232.35,655.340027,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,14.12.2018,16:21:38,16:20:00,-2,124232.31,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,16:24:20,16:22:00,-2,124233.08,0.76,1.5,M. Porte aperte,12
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,14.12.2018,16:30:28,16:30:00,0,124235.93,2.78,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,14.12.2018,16:31:42,16:31:00,-1,124236.43,0.57,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,14.12.2018,16:32:02,16:31:00,-1,124236.43,0,0,,
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,14.12.2018,16:33:56,16:32:00,-2,124237.03,0.59,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,14.12.2018,17:22:36,16:42:00,-41,124242.72,5.69,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,14.12.2018,17:23:06,17:00:00,-23,124242.72,0,0,M. Porte aperte,20
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,14.12.2018,17:23:06,17:07:00,-16,124242.72,655.349976,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,14.12.2018,17:23:06,17:15:00,-8,124242.72,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,17:25:06,17:17:00,-8,124243.4,0.67,1.5,,
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,14.12.2018,17:32:30,17:25:00,-8,124246.34,2.9,2.654,M. Porte aperte,16
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,14.12.2018,17:34:36,17:26:00,-9,124246.85,0.55,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,14.12.2018,17:35:42,17:30:00,-6,124246.9,0,0,M. Porte aperte,34
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,14.12.2018,17:37:02,17:31:00,-6,124247.45,0.54,0.586,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,17:43:00,17:39:00,-4,124250.35,2.76,2.654,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,14.12.2018,17:44:20,17:41:00,-3,124251.03,0.8,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,14.12.2018,17:45:48,17:45:00,-1,124251.03,0,0,M. Porte aperte,46
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,17:47:40,17:47:00,-1,124251.71,0.67,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,14.12.2018,17:53:46,17:55:00,1,124254.63,2.85,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,14.12.2018,17:54:44,17:56:00,1,124255.13,0.56,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,14.12.2018,18:02:26,18:00:00,-2,124255.13,0,0,,
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,14.12.2018,18:03:54,18:01:00,-3,124255.74,0.61,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,14.12.2018,18:17:34,18:11:00,-7,124259.1,3.35,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,14.12.2018,18:18:02,18:15:00,-3,124259.11,0,,M. Porte aperte,18
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,18:20:16,18:17:00,-3,124259.78,0.66,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,14.12.2018,18:26:38,18:25:00,-2,124262.72,2.87,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,14.12.2018,18:27:36,18:26:00,-2,124263.22,0.57,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,14.12.2018,18:31:44,18:30:00,-2,124263.26,0,0,M. Porte aperte,12
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,14.12.2018,18:32:54,18:31:00,-2,124263.82,0.56,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,14.12.2018,18:55:20,18:41:00,-14,124267.18,3.36,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,14.12.2018,18:55:54,18:55:00,-1,124267.2,0,0,M. Porte aperte,22
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,18:59:14,18:57:00,-2,124267.85,0.65,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,14.12.2018,19:06:44,19:05:00,-2,124270.88,2.96,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,14.12.2018,19:07:34,19:06:00,-2,124271.39,0.57,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,14.12.2018,19:07:34,19:10:00,2,124271.39,0,,M. Porte aperte,20
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,14.12.2018,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,14.12.2018,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,14.12.2018,,08:31:00,,,0,1.5,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,14.12.2018,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,14.12.2018,,13:11:00,,,0,1.5,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,14.12.2018,,15:23:00,,,0,1.1,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,14.12.2018,,15:27:00,,,0,1.5,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,,15:54:00,,,0,2.654,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,14.12.2018,,16:08:00,,,0,1.1,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,,16:40:00,,,0,2.654,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,14.12.2018,,17:03:00,,,0,1.1,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,14.12.2018,,19:11:00,,,0,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,14.12.2018,,19:19:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,14.12.2018,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,17.12.2018,06:54:38,07:05:00,10,124867.76,0,0,M. Porte aperte,96
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,17.12.2018,07:16:46,07:20:00,3,124873.14,5.38,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,17.12.2018,07:20:10,07:20:00,0,124873.19,0,0,M. Porte aperte,54
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,17.12.2018,07:21:44,07:21:00,-1,124873.8,0.6,0.586,M. Porte aperte,20
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,07:27:40,07:29:00,1,124876.58,2.78,2.654,M. Porte aperte,18
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,17.12.2018,07:42:02,07:31:00,-11,124879.95,3.36,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,17.12.2018,07:42:10,07:31:00,-11,124879.95,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,17.12.2018,07:42:10,07:38:00,-4,124879.95,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,17.12.2018,07:42:10,07:42:00,0,124879.95,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,17.12.2018,07:48:08,07:49:00,1,124883.33,3.32,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,17.12.2018,07:49:34,07:50:00,0,124883.83,0.56,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,17.12.2018,07:50:08,07:50:00,0,124883.87,0,0,M. Porte aperte,10
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,17.12.2018,07:51:22,07:51:00,0,124884.43,0.55,0.586,,
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,07:57:24,07:59:00,2,124887.33,2.88,2.654,M. Porte aperte,36
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,17.12.2018,08:08:56,08:01:00,-8,124889.07,1.75,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,17.12.2018,08:09:04,08:01:00,-8,124889.07,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,17.12.2018,08:09:04,08:08:00,-1,124889.07,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,17.12.2018,08:09:04,08:09:00,0,124889.07,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,08:11:02,08:11:00,0,124889.8,0.73,1.5,M. Porte aperte,12
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,17.12.2018,08:16:30,08:19:00,3,124892.7,2.81,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,17.12.2018,08:17:34,08:20:00,2,124893.19,0.56,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,17.12.2018,08:20:06,08:20:00,0,124893.23,0,0,M. Porte aperte,14
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,17.12.2018,08:21:02,08:21:00,0,124893.8,0.56,0.586,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,17.12.2018,08:26:38,08:31:00,4,124897.15,3.35,1.5,,
106,40901,9,81140901916,408602,Viganello- S. Siro- Mast 2,17.12.2018,08:26:54,08:31:00,4,124897.17,0,,M. Porte aperte,14
105,40901,9,81140901913,28011,TPL Rimessa Rugi' E,17.12.2018,11:20:38,11:27:00,6,380248.24,0,0,,
105,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,17.12.2018,11:55:38,11:35:00,-21,380253.31,5.07,2.13,,
105,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,17.12.2018,11:55:44,11:35:00,-21,380253.31,0,0,,
105,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,17.12.2018,11:55:44,11:42:00,-14,380253.31,0,1.5,,
105,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,17.12.2018,11:55:44,11:55:00,-1,380253.31,0,,,
105,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,11:57:36,11:57:00,-1,380254.03,0.72,1.5,M. Porte aperte,2
105,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,17.12.2018,12:03:44,12:05:00,1,380256.85,2.81,2.654,,
105,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,17.12.2018,12:05:14,12:06:00,1,380257.42,0.57,0.586,,
105,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,17.12.2018,13:00:08,13:00:00,0,380257.42,0,,,
105,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,13:07:40,13:09:00,1,380260.92,3.35,2.654,,
105,40901,9,81140901917,28011,TPL Rimessa Rugi' E,17.12.2018,14:59:20,15:12:00,13,380265.12,0,0,,
105,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,17.12.2018,15:32:34,15:20:00,-13,380268.58,3.46,2.13,,
105,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,17.12.2018,15:33:06,15:20:00,-13,380268.58,0,0,,
105,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,17.12.2018,15:33:06,15:27:00,-6,380268.58,0,1.5,,
105,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,17.12.2018,15:33:06,15:30:00,-3,380268.58,0,0,,
105,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,15:34:52,15:32:00,-3,380269.26,0.68,1.5,,
105,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,17.12.2018,15:42:06,15:40:00,-2,380272.2,2.88,2.654,M. Porte aperte,4
105,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,17.12.2018,15:44:24,15:41:00,-3,380272.69,0.54,0.586,,
105,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,17.12.2018,15:44:54,15:45:00,0,380272.69,0,0,,
105,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,17.12.2018,15:46:00,15:46:00,0,380273.29,0.6,0.586,,
105,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,17.12.2018,16:20:46,15:56:00,-25,380278.94,5.65,1.5,,
105,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,17.12.2018,16:21:14,16:05:00,-16,380278.94,0,0,,
105,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,17.12.2018,16:21:14,16:12:00,-9,380278.94,0,1.5,,
105,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,17.12.2018,16:21:14,16:20:00,-1,380278.94,0,0,,
105,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,16:23:26,16:22:00,-1,380279.62,0.67,1.5,,
105,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,17.12.2018,16:30:12,16:30:00,0,380282.55,2.86,2.654,,
105,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,17.12.2018,16:31:14,16:31:00,0,380283.05,0.56,0.586,,
105,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,17.12.2018,16:32:02,16:31:00,-1,380283.09,0,0,M. Porte aperte,2
105,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,17.12.2018,16:33:12,16:32:00,-1,380283.65,0.56,0.586,,
105,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,17.12.2018,17:10:26,16:42:00,-28,380289.29,5.64,1.5,,
105,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,17.12.2018,17:16:36,17:00:00,-17,380289.35,0,0,,
105,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,17.12.2018,17:16:36,17:07:00,-10,380289.35,0,1.5,,
105,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,17.12.2018,17:16:36,17:15:00,-2,380289.35,0,0,,
105,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,17:18:42,17:17:00,-2,380290.02,0.67,1.5,,
105,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,17.12.2018,17:25:24,17:25:00,0,380292.95,2.85,2.654,,
105,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,17.12.2018,17:26:38,17:26:00,-1,380293.44,0.57,0.586,,
105,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,17.12.2018,17:30:52,17:30:00,-1,380293.44,0,0,,
105,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,17.12.2018,17:32:06,17:31:00,-1,380294.04,0.59,0.586,,
105,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,17.12.2018,17:48:30,17:41:00,-8,380298.44,4.4,1.5,,
105,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,17.12.2018,17:48:54,17:45:00,-4,380298.44,0,0,,
105,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,17:50:36,17:47:00,-4,380299.12,0.67,1.5,,
105,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,17.12.2018,17:58:10,17:55:00,-3,380302.08,2.88,2.654,,
105,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,17.12.2018,17:59:42,17:56:00,-4,380302.58,0.57,0.586,,
105,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,17.12.2018,18:00:20,18:00:00,0,380302.57,0,0,,
105,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,17.12.2018,18:01:26,18:01:00,0,380303.17,0.6,0.586,,
105,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,17.12.2018,18:16:52,18:11:00,-6,380306.51,3.33,1.5,,
105,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,17.12.2018,18:17:02,18:15:00,-2,380306.51,0,0,,
105,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,18:18:46,18:17:00,-2,380307.19,0.67,1.5,,
105,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,17.12.2018,18:25:10,18:25:00,0,380310.13,2.87,2.654,,
105,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,17.12.2018,18:26:22,18:26:00,0,380310.62,0.55,0.586,,
105,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,17.12.2018,18:30:18,18:30:00,0,380310.62,0,0,,
105,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,17.12.2018,18:31:48,18:31:00,-1,380311.22,0.59,0.586,,
105,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,17.12.2018,18:56:24,18:41:00,-15,380314.57,3.35,1.5,,
105,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,17.12.2018,18:56:52,18:55:00,-2,380314.57,0,0,,
105,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,18:58:52,18:57:00,-2,380315.24,0.66,1.5,,
105,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,17.12.2018,19:04:58,19:05:00,0,380318.25,2.93,2.654,,
105,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,17.12.2018,19:05:54,19:06:00,0,380318.75,0.56,0.586,,
105,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,17.12.2018,19:09:00,19:10:00,1,380318.75,0,,,
105,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,17.12.2018,19:09:56,19:11:00,1,380319.35,0.59,0.586,,
105,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,19:14:56,19:19:00,4,380322.2,2.74,2.654,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,17.12.2018,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,17.12.2018,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,,08:29:00,,,0,2.654,,
106,40901,9,81140901916,28012,TPL Rimessa Rugi' A,17.12.2018,,08:38:00,,,0,2.31,,
105,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,17.12.2018,,11:38:00,,,0,1.1,,
105,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,17.12.2018,,13:01:00,,,0,0.586,,
105,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,17.12.2018,,13:11:00,,,0,1.5,,
105,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,17.12.2018,,15:23:00,,,0,1.1,,
105,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,,15:54:00,,,0,2.654,,
105,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,17.12.2018,,16:08:00,,,0,1.1,,
105,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,,16:40:00,,,0,2.654,,
105,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,17.12.2018,,17:03:00,,,0,1.1,,
105,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,,17:39:00,,,0,2.654,,
105,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,,18:09:00,,,0,2.654,,
105,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,17.12.2018,,18:39:00,,,0,2.654,,
105,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,17.12.2018,,19:21:00,,,0,1.5,,
105,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,18.12.2018,07:17:26,07:20:00,3,380329.55,0,4.669,,
105,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,18.12.2018,07:20:48,07:20:00,-1,380329.59,0,,M. Porte aperte,2
105,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,18.12.2018,07:22:18,07:21:00,-1,380330.16,0.56,0.586,,
105,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,18.12.2018,07:28:00,07:29:00,1,380333.05,2.75,2.654,,
105,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,18.12.2018,07:41:54,07:31:00,-11,380336.3,3.38,1.5,,
105,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,18.12.2018,07:42:04,07:31:00,-11,380336.3,0,,,
105,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,18.12.2018,07:42:04,07:38:00,-4,380336.3,0,1.5,,
105,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,18.12.2018,07:42:04,07:42:00,0,380336.3,0,,,
105,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,18.12.2018,07:48:36,07:49:00,0,380339.63,3.33,3.169,,
105,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,18.12.2018,07:49:40,07:50:00,0,380340.18,0.55,0.586,,
105,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,18.12.2018,07:50:10,07:50:00,0,380340.18,0,,,
105,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,18.12.2018,07:51:32,07:51:00,-1,380340.78,0.59,0.586,,
105,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,18.12.2018,07:57:52,07:59:00,1,380343.66,2.76,2.654,,
105,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,18.12.2018,08:09:46,08:01:00,-9,380345.39,1.84,1.5,,
105,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,18.12.2018,08:10:14,08:01:00,-9,380345.39,0,,,
105,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,18.12.2018,08:10:14,08:08:00,-2,380345.39,0,1.5,,
105,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,18.12.2018,08:10:14,08:09:00,-1,380345.39,0,,,
105,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,18.12.2018,08:12:02,08:11:00,-1,380346.07,0.68,1.5,,
105,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,18.12.2018,08:17:30,08:19:00,2,380349.01,2.85,2.654,,
105,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,18.12.2018,08:18:20,08:20:00,2,380349.49,0.56,0.586,,
105,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,18.12.2018,08:19:32,08:20:00,0,380349.49,0,,,
105,40901,9,81140901913,28011,TPL Rimessa Rugi' E,18.12.2018,11:24:36,11:27:00,2,380355.68,0,0,,
105,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,18.12.2018,11:55:48,11:35:00,-21,380360.13,4.44,2.13,,
105,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,18.12.2018,11:55:56,11:35:00,-21,380360.13,0,0,,
105,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,18.12.2018,11:55:56,11:42:00,-14,380360.13,0,1.5,,
105,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,18.12.2018,11:55:56,11:55:00,-1,380360.13,0,,,
105,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,18.12.2018,11:57:54,11:57:00,-1,380360.81,0.68,1.5,,
105,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,18.12.2018,12:04:50,12:05:00,0,380363.76,2.88,2.654,,
105,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,18.12.2018,12:06:30,12:06:00,0,380364.26,0.56,0.586,,
105,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,18.12.2018,12:59:54,13:00:00,0,380364.26,0,,,
105,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,18.12.2018,13:08:18,13:09:00,1,380367.77,3.38,2.654,,
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,18.12.2018,15:21:50,15:12:00,-10,124900.56,0,0,M. Porte aperte,220
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,18.12.2018,15:31:12,15:20:00,-11,124903.57,3.25,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,18.12.2018,15:31:32,15:20:00,-12,124903.59,0,0,M. Porte aperte,10
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,18.12.2018,15:31:32,15:27:00,-5,124903.59,655.340027,1.5,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,18.12.2018,15:31:32,15:30:00,-2,124903.57,0,0,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,18.12.2018,15:33:36,15:32:00,-2,124904.29,0.72,1.5,M. Porte aperte,14
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,18.12.2018,15:40:34,15:40:00,-1,124907.18,2.84,2.654,M. Porte aperte,14
