VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,14.02.2019,16:22:26,16:12:00,-10,131675.34,655.340027,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,14.02.2019,16:22:26,16:20:00,-2,131675.32,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,16:24:20,16:22:00,-2,131676.11,0.78,1.5,M. Porte aperte,12
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,14.02.2019,16:31:12,16:30:00,-1,131678.95,2.82,2.654,M. Porte aperte,16
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,14.02.2019,16:32:04,16:31:00,-1,131679.45,0.51,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,14.02.2019,16:32:44,16:31:00,-2,131679.49,0,0,M. Porte aperte,2
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,14.02.2019,16:34:04,16:32:00,-2,131680.1,0.61,0.586,M. Porte aperte,16
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,16:40:34,16:40:00,-1,131682.81,2.71,2.654,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,14.02.2019,17:19:10,16:42:00,-37,131686.54,3.73,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,14.02.2019,17:19:38,17:00:00,-20,131686.56,0,0,M. Porte aperte,14
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,14.02.2019,17:19:38,17:07:00,-13,131686.56,655.340027,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,14.02.2019,17:19:38,17:15:00,-5,131686.54,0,,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,17:21:38,17:17:00,-5,131687.28,0.73,1.5,M. Porte aperte,12
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,14.02.2019,17:28:16,17:25:00,-3,131690.18,2.82,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,14.02.2019,17:29:44,17:26:00,-4,131690.67,0.56,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,14.02.2019,17:30:18,17:30:00,0,131690.75,0,0,M. Porte aperte,16
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,14.02.2019,17:31:32,17:31:00,-1,131691.29,0.53,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,14.02.2019,17:48:18,17:41:00,-7,131694.63,3.34,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,14.02.2019,17:49:06,17:45:00,-4,131694.64,0,0,M. Porte aperte,14
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,17:51:14,17:47:00,-4,131695.31,0.67,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,14.02.2019,17:57:32,17:55:00,-3,131698.26,2.89,2.654,M. Porte aperte,14
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,14.02.2019,17:58:30,17:56:00,-3,131698.76,0.55,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,14.02.2019,18:01:22,18:00:00,-1,131698.76,0,0,,
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,14.02.2019,18:02:30,18:01:00,-2,131699.36,0.59,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,14.02.2019,18:17:08,18:11:00,-6,131702.71,3.35,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,14.02.2019,18:17:52,18:15:00,-3,131702.72,0,0,M. Porte aperte,16
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,18:20:00,18:17:00,-3,131703.39,0.67,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,14.02.2019,18:26:26,18:25:00,-1,131706.34,2.87,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,14.02.2019,18:27:30,18:26:00,-2,131706.83,0.56,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,14.02.2019,18:31:16,18:30:00,-1,131706.83,0,0,,
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,14.02.2019,18:33:04,18:31:00,-2,131707.44,0.6,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,14.02.2019,18:56:50,18:41:00,-16,131713.1,5.66,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,14.02.2019,18:56:56,18:55:00,-2,131713.1,0,0,,
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,19:00:16,18:57:00,-3,131713.77,0.67,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,14.02.2019,19:07:08,19:05:00,-2,131716.74,2.91,2.654,M. Porte aperte,14
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,14.02.2019,19:08:02,19:06:00,-2,131717.23,0.53,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,14.02.2019,19:09:38,19:10:00,0,131717.23,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,14.02.2019,19:10:36,19:11:00,0,131717.82,0.59,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,19:15:44,19:19:00,3,131720.69,2.75,2.654,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,14.02.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,14.02.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,14.02.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,14.02.2019,,11:35:00,,,0,0,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,14.02.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,14.02.2019,,15:23:00,,,0,1.1,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,14.02.2019,,15:27:00,,,0,1.5,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,,15:54:00,,,0,2.654,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,14.02.2019,,16:08:00,,,0,1.1,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,14.02.2019,,17:03:00,,,0,1.1,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,14.02.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,14.02.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,15.02.2019,06:55:32,07:05:00,9,131723.17,0,0,M. Porte aperte,256
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,15.02.2019,07:17:12,07:20:00,3,131728.4,5.22,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,15.02.2019,07:20:38,07:20:00,-1,131728.44,0,,M. Porte aperte,44
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,15.02.2019,07:22:16,07:21:00,-1,131729.05,0.6,0.586,M. Porte aperte,20
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,07:27:56,07:29:00,1,131731.89,2.78,2.654,M. Porte aperte,18
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,15.02.2019,07:41:54,07:31:00,-11,131734.94,3.11,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,15.02.2019,07:42:02,07:31:00,-11,131734.94,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,15.02.2019,07:42:02,07:38:00,-4,131734.94,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,15.02.2019,07:42:02,07:42:00,0,131734.94,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,15.02.2019,07:48:10,07:49:00,1,131738.35,3.33,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,15.02.2019,07:48:58,07:50:00,1,131738.83,0.55,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,15.02.2019,07:50:08,07:50:00,0,131738.83,0,0,,
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,15.02.2019,07:51:46,07:51:00,-1,131739.49,0.65,0.586,M. Porte aperte,16
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,07:57:52,07:59:00,1,131742.33,2.81,2.654,M. Porte aperte,14
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,15.02.2019,08:08:52,08:01:00,-8,131744.43,2.12,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,15.02.2019,08:09:00,08:01:00,-8,131744.43,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,15.02.2019,08:09:00,08:08:00,-1,131744.43,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,15.02.2019,08:09:00,08:09:00,0,131744.43,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,08:10:36,08:11:00,0,131745.1,0.67,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,15.02.2019,08:16:32,08:19:00,2,131748.05,2.87,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,15.02.2019,08:17:22,08:20:00,3,131748.54,0.56,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,15.02.2019,08:19:44,08:20:00,0,131748.54,0,,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,15.02.2019,08:20:54,08:21:00,0,131749.15,0.6,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,08:25:56,08:29:00,3,131752.01,2.76,2.654,,
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,15.02.2019,11:19:28,11:27:00,8,131754.63,0,0,,
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,15.02.2019,11:57:06,11:35:00,-22,131759.22,4.58,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,15.02.2019,11:57:16,11:35:00,-22,131759.22,0,0,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,15.02.2019,11:57:16,11:42:00,-15,131759.22,0,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,15.02.2019,11:57:16,11:55:00,-2,131759.22,0,0,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,11:59:16,11:57:00,-2,131759.89,0.67,1.5,,
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,15.02.2019,12:05:20,12:05:00,0,131762.8,2.9,2.654,M. Porte aperte,12
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,15.02.2019,12:06:26,12:06:00,0,131763.34,0.53,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,15.02.2019,13:00:10,13:00:00,0,131764.76,0,,M. Porte aperte,248
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,15.02.2019,13:01:40,13:01:00,-1,131765.37,0.6,0.586,M. Porte aperte,10
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,13:07:28,13:09:00,2,131768.24,2.79,2.654,M. Porte aperte,10
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,15.02.2019,15:02:28,15:12:00,10,131772.12,0,0,M. Porte aperte,18
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,15.02.2019,15:16:40,15:20:00,3,131775.22,3.44,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,15.02.2019,15:16:40,15:20:00,3,131775.22,0,0,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,15.02.2019,15:33:50,15:30:00,-4,131775.29,0,,M. Porte aperte,24
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,15:35:30,15:32:00,-4,131775.96,0.67,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,15.02.2019,15:42:44,15:40:00,-3,131778.91,2.91,2.654,M. Porte aperte,16
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,15.02.2019,15:44:12,15:41:00,-3,131779.41,0.53,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,15.02.2019,15:44:48,15:45:00,0,131779.41,0,0,,
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,15.02.2019,15:45:54,15:46:00,0,131780.02,0.61,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,15.02.2019,16:20:52,15:56:00,-25,131785.68,5.65,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,15.02.2019,16:21:42,16:05:00,-17,131785.68,0,0,M. Porte aperte,40
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,15.02.2019,16:21:42,16:12:00,-10,131785.68,655.349976,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,15.02.2019,16:21:42,16:20:00,-2,131785.68,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,16:24:06,16:22:00,-2,131786.45,0.77,1.5,M. Porte aperte,28
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,15.02.2019,16:30:50,16:30:00,-1,131789.31,2.77,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,15.02.2019,16:32:04,16:31:00,-1,131789.8,0.57,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,15.02.2019,16:32:54,16:31:00,-2,131789.88,0,0,M. Porte aperte,32
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,15.02.2019,16:33:58,16:32:00,-2,131790.41,0.53,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,15.02.2019,17:09:06,16:42:00,-27,131796.06,5.65,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,15.02.2019,17:17:14,17:00:00,-17,131796.13,0,0,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,15.02.2019,17:17:14,17:07:00,-10,131796.13,0,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,15.02.2019,17:17:14,17:15:00,-2,131796.13,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,17:19:24,17:17:00,-2,131796.85,0.72,1.5,M. Porte aperte,24
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,15.02.2019,17:27:42,17:25:00,-3,131799.74,2.84,2.654,M. Porte aperte,16
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,15.02.2019,17:28:44,17:26:00,-3,131800.24,0.54,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,15.02.2019,17:30:40,17:30:00,-1,131800.28,0,0,M. Porte aperte,40
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,15.02.2019,17:31:56,17:31:00,-1,131800.84,0.56,0.586,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,17:39:06,17:39:00,0,131803.74,2.83,2.654,M. Porte aperte,20
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,15.02.2019,17:47:52,17:41:00,-7,131805.47,1.8,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,15.02.2019,17:47:58,17:45:00,-3,131805.47,0,0,,
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,17:49:26,17:47:00,-2,131806.15,0.67,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,15.02.2019,17:56:26,17:55:00,-1,131809.11,2.93,2.654,M. Porte aperte,30
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,15.02.2019,17:57:24,17:56:00,-1,131809.61,0.52,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,15.02.2019,18:02:02,18:00:00,-2,131809.61,0,0,,
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,15.02.2019,18:03:26,18:01:00,-2,131810.23,0.61,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,15.02.2019,18:16:52,18:11:00,-6,131813.58,3.35,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,15.02.2019,18:17:18,18:15:00,-2,131813.6,0,0,M. Porte aperte,2
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,18:20:58,18:17:00,-4,131814.39,0.79,1.5,M. Porte aperte,62
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,15.02.2019,18:27:42,18:25:00,-3,131817.28,2.8,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,15.02.2019,18:29:08,18:26:00,-3,131817.77,0.56,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,15.02.2019,18:32:44,18:30:00,-3,131817.77,0,0,,
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,15.02.2019,18:34:18,18:31:00,-3,131818.43,0.66,0.586,M. Porte aperte,14
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,18:40:34,18:39:00,-2,131821.27,2.75,2.654,M. Porte aperte,16
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,15.02.2019,18:56:34,18:41:00,-16,131823.05,1.85,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,15.02.2019,18:56:42,18:55:00,-2,131823.05,0,,,
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,18:58:28,18:57:00,-1,131823.72,0.67,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,15.02.2019,19:04:40,19:05:00,0,131826.69,2.88,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,15.02.2019,19:05:36,19:06:00,0,131827.18,0.57,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,15.02.2019,19:09:16,19:10:00,1,131827.18,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,15.02.2019,19:10:20,19:11:00,1,131827.78,0.6,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,19:15:36,19:19:00,3,131830.65,2.76,2.654,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,15.02.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,15.02.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,15.02.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,15.02.2019,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,15.02.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,15.02.2019,,15:23:00,,,0,1.1,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,15.02.2019,,15:27:00,,,0,1.5,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,,15:54:00,,,0,2.654,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,15.02.2019,,16:08:00,,,0,1.1,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,,16:40:00,,,0,2.654,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,15.02.2019,,17:03:00,,,0,1.1,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,15.02.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,15.02.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,18.02.2019,07:00:04,07:05:00,5,132437.96,0,0,M. Porte aperte,106
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,18.02.2019,07:17:56,07:20:00,2,132442.61,4.87,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,18.02.2019,07:20:12,07:20:00,0,132442.66,0,0,M. Porte aperte,24
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,18.02.2019,07:22:06,07:21:00,-1,132443.26,0.6,0.586,M. Porte aperte,22
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,18.02.2019,07:28:00,07:29:00,1,132446.05,2.78,2.654,M. Porte aperte,18
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,18.02.2019,07:41:36,07:31:00,-11,132449.18,3.12,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,18.02.2019,07:41:44,07:31:00,-11,132449.18,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,18.02.2019,07:41:44,07:38:00,-4,132449.18,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,18.02.2019,07:41:44,07:42:00,0,132449.18,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,18.02.2019,07:48:12,07:49:00,1,132452.57,3.33,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,18.02.2019,07:49:20,07:50:00,1,132453.07,0.56,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,18.02.2019,07:50:42,07:50:00,-1,132453.07,0,,,
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,18.02.2019,07:52:02,07:51:00,-1,132453.72,0.65,0.586,M. Porte aperte,14
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,18.02.2019,07:58:08,07:59:00,1,132456.58,2.81,2.654,M. Porte aperte,18
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,18.02.2019,08:09:24,08:01:00,-8,132458.31,1.77,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,18.02.2019,08:09:30,08:01:00,-9,132458.31,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,18.02.2019,08:09:30,08:08:00,-2,132458.31,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,18.02.2019,08:09:30,08:09:00,0,132458.31,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,18.02.2019,08:11:16,08:11:00,0,132458.99,0.68,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,18.02.2019,08:17:14,08:19:00,2,132461.92,2.86,2.654,M. Porte aperte,12
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,18.02.2019,08:18:08,08:20:00,2,132462.42,0.56,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,18.02.2019,08:20:06,08:20:00,0,132462.45,0,0,M. Porte aperte,16
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,18.02.2019,08:21:02,08:21:00,0,132463.02,0.56,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,18.02.2019,08:26:42,08:29:00,2,132465.9,2.82,2.654,M. Porte aperte,16
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,18.02.2019,08:27:48,08:31:00,3,132466.57,0.73,1.5,,
106,40901,9,81140901916,408602,Viganello- S. Siro- Mast 2,18.02.2019,08:28:06,08:31:00,3,132466.6,0,,M. Porte aperte,16
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,18.02.2019,11:50:54,11:38:00,-13,132472.83,0,1.1,M. Porte aperte,18
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,18.02.2019,11:58:42,11:42:00,-17,132474.12,1.33,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,18.02.2019,11:58:50,11:55:00,-4,132474.12,0,0,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,18.02.2019,12:00:54,11:57:00,-4,132474.85,0.73,1.5,M. Porte aperte,20
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,18.02.2019,12:07:24,12:05:00,-2,132477.69,2.83,2.654,M. Porte aperte,18
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,18.02.2019,12:08:34,12:06:00,-3,132478.24,0.54,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,18.02.2019,13:00:04,13:00:00,0,132479.68,0,,M. Porte aperte,194
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,18.02.2019,13:01:34,13:01:00,-1,132480.25,0.56,0.586,M. Porte aperte,2
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,18.02.2019,13:06:56,13:09:00,2,132483.06,2.81,2.654,M. Porte aperte,18
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,18.02.2019,15:03:04,15:12:00,9,132487.03,0,0,,
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,18.02.2019,15:18:52,15:20:00,1,132490.48,3.44,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,18.02.2019,15:33:54,15:20:00,-14,132490.54,0,0,M. Porte aperte,22
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,18.02.2019,15:33:54,15:27:00,-7,132490.54,0,1.5,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,18.02.2019,15:33:54,15:30:00,-4,132490.54,0,0,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,18.02.2019,15:35:42,15:32:00,-4,132491.26,0.71,1.5,M. Porte aperte,12
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,18.02.2019,15:42:58,15:40:00,-3,132494.2,2.9,2.654,M. Porte aperte,16
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,18.02.2019,15:44:20,15:41:00,-3,132494.69,0.52,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,18.02.2019,15:44:48,15:45:00,0,132494.69,0,0,,
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,18.02.2019,15:46:00,15:46:00,0,132495.29,0.59,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,18.02.2019,16:21:46,15:56:00,-26,132500.95,5.66,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,18.02.2019,16:22:06,16:05:00,-17,132500.94,0,0,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,18.02.2019,16:22:06,16:12:00,-10,132500.94,0,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,18.02.2019,16:22:06,16:20:00,-2,132500.94,0,0,,
