VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
321,41303,S,81141300447,400102,Lugano- Centro- Mast 2,14.05.2019,18:33:40,18:33:00,-1,544314.11,0,0,M. Porte aperte,18
302,41301,S,81141300450,405002,Lugano- Resega- Mast 2,14.05.2019,18:33:48,18:33:30,0,610275.64,0.22,0.263,,
303,41302,S,81141300445,405001,Lugano- Resega- Mast 1,14.05.2019,18:34:22,18:32:30,-2,616818.53,0.42,0.411,M. Porte aperte,10
303,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,18:34:42,18:34:30,0,616818.7,0.26,0.443,,
302,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,14.05.2019,18:35:04,18:35:00,0,610276.12,0.47,0.421,,
321,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,14.05.2019,18:35:24,18:35:00,0,544314.47,0.35,0.382,M. Porte aperte,16
302,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,14.05.2019,18:36:12,18:36:00,0,610276.43,0.3,0.304,,
321,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,14.05.2019,18:38:32,18:40:00,1,544315.87,1.39,1.416,,
321,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,14.05.2019,18:39:22,18:41:30,2,544316.19,0.32,0.278,M. Porte aperte,12
302,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,14.05.2019,18:40:30,18:39:30,-1,610277.97,1.46,1.41,,
302,41301,S,81141300450,400102,Lugano- Centro- Mast 2,14.05.2019,18:41:22,18:41:00,0,610278.17,0.28,0.313,,
321,41303,S,81141300447,405001,Lugano- Resega- Mast 1,14.05.2019,18:41:54,18:42:30,1,544316.67,0.41,0.411,M. Porte aperte,10
321,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,18:42:10,18:44:30,2,544316.84,0.24,0.443,,
303,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,18:43:04,18:41:30,-2,616818.89,0,0,M. Porte aperte,394
303,41302,S,81141300452,405002,Lugano- Resega- Mast 2,14.05.2019,18:43:32,18:43:30,0,616819.11,0.21,0.263,,
303,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,14.05.2019,18:45:10,18:45:00,0,616819.6,0.49,0.421,M. Porte aperte,34
303,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,14.05.2019,18:46:04,18:46:00,0,616819.9,0.29,0.304,,
302,41301,S,81141300449,400102,Lugano- Centro- Mast 2,14.05.2019,18:46:18,18:43:00,-3,610278.22,0,0,M. Porte aperte,686
302,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,14.05.2019,18:48:26,18:45:00,-3,610278.6,0.37,0.382,M. Porte aperte,148
303,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,14.05.2019,18:50:08,18:49:30,-1,616821.42,1.48,1.41,M. Porte aperte,8
303,41302,S,81141300452,400102,Lugano- Centro- Mast 2,14.05.2019,18:50:42,18:51:00,0,616821.63,0.24,0.313,,
302,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,14.05.2019,18:51:54,18:50:00,-2,610280.13,1.52,1.416,M. Porte aperte,216
321,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,18:52:32,18:51:30,-1,544317.04,0,0,M. Porte aperte,54
302,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,14.05.2019,18:52:54,18:51:30,-1,610280.41,0.28,0.278,M. Porte aperte,38
303,41302,S,81141300451,400102,Lugano- Centro- Mast 2,14.05.2019,18:53:04,18:53:00,0,616821.68,0,0,M. Porte aperte,26
302,41301,S,81141300449,405001,Lugano- Resega- Mast 1,14.05.2019,18:54:06,18:52:30,-2,610280.92,0.43,0.411,M. Porte aperte,66
321,41303,S,81141300454,405002,Lugano- Resega- Mast 2,14.05.2019,18:54:08,18:53:30,-1,544317.25,0.21,0.263,,
302,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,18:54:24,18:54:30,0,610281.1,0.25,0.443,,
303,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,14.05.2019,18:54:36,18:55:00,0,616822.05,0.37,0.382,M. Porte aperte,8
321,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,14.05.2019,18:55:48,18:55:00,-1,544317.72,0.47,0.421,M. Porte aperte,12
302,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,18:56:08,18:54:30,-2,610281.31,0,0,M. Porte aperte,84
321,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,14.05.2019,18:56:54,18:56:00,-1,544318.02,0.3,0.304,M. Porte aperte,16
302,41301,S,81141300457,28012,TPL Rimessa Rugi' A,14.05.2019,18:57:52,18:58:30,1,610282.32,1.01,1.35,,
303,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,14.05.2019,18:58:02,19:00:00,2,616823.58,1.52,1.416,M. Porte aperte,10
303,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,14.05.2019,18:59:00,19:01:30,3,616823.85,0.27,0.278,,
303,41302,S,81141300451,405001,Lugano- Resega- Mast 1,14.05.2019,19:00:30,19:02:30,2,616824.36,0.43,0.411,,
303,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,19:00:48,19:04:30,4,616824.54,0.25,0.443,,
303,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,19:01:40,19:04:30,3,616824.71,0,0,M. Porte aperte,10
321,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,14.05.2019,19:02:48,18:59:30,-3,544319.48,1.41,1.41,M. Porte aperte,14
303,41302,S,81141300461,28012,TPL Rimessa Rugi' A,14.05.2019,19:03:10,19:08:30,5,616825.75,1.03,1.35,,
321,41303,S,81141300454,400102,Lugano- Centro- Mast 2,14.05.2019,19:03:36,19:01:00,-3,544319.68,0.23,0.313,,
321,41303,S,81141300453,400102,Lugano- Centro- Mast 2,14.05.2019,19:04:56,19:03:00,-2,544319.75,0,0,M. Porte aperte,38
321,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,14.05.2019,19:06:34,19:05:00,-2,544320.1,0.35,0.382,M. Porte aperte,10
321,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,14.05.2019,19:10:12,19:10:00,0,544321.55,1.44,1.416,M. Porte aperte,12
321,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,14.05.2019,19:11:14,19:11:30,0,544321.82,0.27,0.278,M. Porte aperte,16
321,41303,S,81141300453,405001,Lugano- Resega- Mast 1,14.05.2019,19:13:52,19:12:30,-1,544322.31,0.4,0.411,,
321,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,19:14:10,19:14:30,0,544322.48,0.25,0.443,,
321,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,19:15:00,19:14:30,0,544322.67,0,,M. Porte aperte,10
321,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,,07:21:30,,,0,1.35,,
321,41303,S,81141300423,405001,Lugano- Resega- Mast 1,14.05.2019,,09:11:00,,,0,0.411,,
321,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,,09:13:00,,,0,0.443,,
321,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,14.05.2019,,09:13:00,,,0,,,
321,41303,S,81141300464,28012,TPL Rimessa Rugi' A,14.05.2019,,19:18:30,,,0,1.35,,
311,41301,S,81141300455,28011,TPL Rimessa Rugi' E,15.05.2019,06:54:48,06:55:30,1,582954.03,0,0,M. Porte aperte,2
311,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,06:58:22,07:01:30,3,582954.89,1.21,1.35,,
311,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,07:02:24,07:01:30,-1,582955.07,0,0,M. Porte aperte,606
311,41301,S,81141300402,405002,Lugano- Resega- Mast 2,15.05.2019,07:03:42,07:03:30,0,582955.29,0.21,0.263,,
317,41302,S,81141300458,28011,TPL Rimessa Rugi' E,15.05.2019,07:04:12,07:05:30,1,118502.37,0,0,,
311,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,15.05.2019,07:04:40,07:05:00,0,582955.75,0.46,0.421,,
311,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,15.05.2019,07:06:24,07:06:00,0,582956.07,0.31,0.304,M. Porte aperte,278
317,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,07:06:48,07:11:30,5,118503.57,1.2,1.35,,
311,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,07:10:40,07:10:00,-1,582957.56,1.44,1.41,M. Porte aperte,200
317,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,07:11:46,07:11:30,0,118503.77,0,,M. Porte aperte,64
311,41301,S,81141300402,400102,Lugano- Centro- Mast 2,15.05.2019,07:11:58,07:11:30,0,582957.76,0.24,0.313,,
317,41302,S,81141300404,405002,Lugano- Resega- Mast 2,15.05.2019,07:13:56,07:13:30,0,118503.98,0.21,0.263,,
317,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,15.05.2019,07:15:52,07:15:00,-1,118504.45,0.47,0.421,M. Porte aperte,10
317,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,15.05.2019,07:16:56,07:16:00,-1,118504.75,0.3,0.304,M. Porte aperte,14
311,41301,S,81141300401,400102,Lugano- Centro- Mast 2,15.05.2019,07:17:18,07:13:00,-4,582957.79,0,0,M. Porte aperte,152
311,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,15.05.2019,07:18:28,07:15:00,-3,582958.16,0.37,0.382,,
311,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,15.05.2019,07:21:36,07:19:00,-3,582959.6,1.43,1.416,,
317,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,07:21:36,07:20:00,-2,118506.21,1.43,1.41,M. Porte aperte,14
311,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,15.05.2019,07:22:16,07:20:00,-2,582959.91,0.3,0.278,,
317,41302,S,81141300404,400102,Lugano- Centro- Mast 2,15.05.2019,07:22:22,07:21:30,-1,118506.42,0.23,0.313,,
307,41303,S,81141300462,28011,TPL Rimessa Rugi' E,15.05.2019,07:22:36,07:15:30,-7,611662.13,0,0,M. Porte aperte,30
307,41303,S,81141300406,405002,Lugano- Resega- Mast 2,15.05.2019,07:24:02,07:23:30,-1,611662.32,0.21,0.263,,
311,41301,S,81141300401,405001,Lugano- Resega- Mast 1,15.05.2019,07:24:38,07:21:00,-4,582960.42,0.42,0.411,,
317,41302,S,81141300403,400102,Lugano- Centro- Mast 2,15.05.2019,07:24:38,07:23:00,-2,118506.49,0,0,M. Porte aperte,44
311,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,07:24:54,07:23:00,-2,582960.59,0.25,0.443,,
317,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,15.05.2019,07:25:56,07:25:00,-1,118506.85,0.36,0.382,M. Porte aperte,18
307,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,15.05.2019,07:26:38,07:25:00,-2,611662.8,0.48,0.421,M. Porte aperte,12
307,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,15.05.2019,07:27:34,07:26:00,-2,611663.11,0.3,0.304,M. Porte aperte,14
317,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,15.05.2019,07:29:24,07:29:00,0,118508.3,1.45,1.416,M. Porte aperte,12
317,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,15.05.2019,07:30:44,07:30:00,-1,118508.55,0.25,0.278,,
307,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,07:31:48,07:30:00,-2,611664.57,1.44,1.41,M. Porte aperte,10
307,41303,S,81141300406,400102,Lugano- Centro- Mast 2,15.05.2019,07:32:24,07:31:30,-1,611664.8,0.24,0.313,,
317,41302,S,81141300403,405001,Lugano- Resega- Mast 1,15.05.2019,07:32:30,07:31:00,-2,118509.06,0.42,0.411,,
311,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,07:32:50,07:31:30,-1,582960.79,0,0,M. Porte aperte,1062
317,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,07:32:52,07:33:00,0,118509.23,0.25,0.443,,
311,41301,S,81141300408,405002,Lugano- Resega- Mast 2,15.05.2019,07:34:38,07:33:30,-1,582961,0.21,0.263,,
307,41303,S,81141300405,400102,Lugano- Centro- Mast 2,15.05.2019,07:35:36,07:33:00,-3,611664.87,0,0,M. Porte aperte,102
311,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,15.05.2019,07:36:00,07:35:00,-1,582961.47,0.47,0.421,M. Porte aperte,102
307,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,15.05.2019,07:37:08,07:35:00,-2,611665.23,0.36,0.382,M. Porte aperte,8
311,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,15.05.2019,07:37:52,07:36:00,-2,582961.78,0.3,0.304,M. Porte aperte,106
307,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,15.05.2019,07:41:04,07:39:00,-2,611666.71,1.47,1.416,M. Porte aperte,8
307,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,15.05.2019,07:41:58,07:40:00,-2,611666.98,0.27,0.278,,
317,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,07:42:08,07:41:30,-1,118509.42,0,0,M. Porte aperte,130
307,41303,S,81141300405,405001,Lugano- Resega- Mast 1,15.05.2019,07:43:06,07:41:00,-2,611667.5,0.43,0.411,M. Porte aperte,10
307,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,07:43:22,07:43:00,0,611667.68,0.26,0.443,,
311,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,07:43:42,07:40:00,-4,582963.26,1.43,1.41,M. Porte aperte,286
317,41302,S,81141300410,405002,Lugano- Resega- Mast 2,15.05.2019,07:44:00,07:43:30,0,118509.63,0.21,0.263,,
311,41301,S,81141300408,400102,Lugano- Centro- Mast 2,15.05.2019,07:44:34,07:41:30,-3,582963.46,0.24,0.313,,
317,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,15.05.2019,07:45:34,07:45:00,-1,118510.1,0.47,0.421,M. Porte aperte,10
311,41301,S,81141300407,400102,Lugano- Centro- Mast 2,15.05.2019,07:47:00,07:43:00,-4,582963.52,0,0,M. Porte aperte,134
317,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,15.05.2019,07:47:10,07:46:00,-1,118510.41,0.3,0.304,M. Porte aperte,18
311,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,15.05.2019,07:48:46,07:45:00,-4,582963.88,0.35,0.382,,
307,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,07:51:42,07:51:30,0,611667.86,0,0,M. Porte aperte,436
311,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,15.05.2019,07:51:50,07:49:00,-3,582965.35,1.47,1.416,M. Porte aperte,396
317,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,07:52:08,07:50:00,-2,118511.86,1.42,1.41,M. Porte aperte,22
311,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,15.05.2019,07:52:46,07:50:00,-3,582965.62,0.26,0.278,,
307,41303,S,81141300412,405002,Lugano- Resega- Mast 2,15.05.2019,07:53:26,07:53:30,0,611668.08,0.22,0.263,,
317,41302,S,81141300410,400102,Lugano- Centro- Mast 2,15.05.2019,07:54:08,07:51:30,-3,118512.07,0.24,0.313,,
311,41301,S,81141300407,405001,Lugano- Resega- Mast 1,15.05.2019,07:54:16,07:51:00,-3,582966.12,0.42,0.411,,
311,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,07:54:32,07:53:00,-2,582966.29,0.24,0.443,,
307,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,15.05.2019,07:55:20,07:55:00,0,611668.56,0.47,0.421,M. Porte aperte,14
307,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,15.05.2019,07:57:08,07:56:00,-1,611668.87,0.3,0.304,M. Porte aperte,16
317,41302,S,81141300409,400102,Lugano- Centro- Mast 2,15.05.2019,07:58:42,07:53:00,-6,118512.14,0,0,M. Porte aperte,174
317,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,15.05.2019,08:01:10,07:55:00,-6,118512.5,0.36,0.382,M. Porte aperte,10
307,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,08:02:42,08:00:00,-3,611670.37,1.44,1.41,M. Porte aperte,16
311,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:02:46,08:01:30,-1,582966.49,0,0,M. Porte aperte,602
307,41303,S,81141300412,400102,Lugano- Centro- Mast 2,15.05.2019,08:04:06,08:01:30,-3,611670.57,0.25,0.313,,
311,41301,S,81141300414,405002,Lugano- Resega- Mast 2,15.05.2019,08:04:38,08:03:30,-1,582966.7,0.21,0.263,,
307,41303,S,81141300411,400102,Lugano- Centro- Mast 2,15.05.2019,08:04:56,08:03:00,-2,611670.62,0,0,M. Porte aperte,18
317,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,15.05.2019,08:06:04,07:59:00,-7,118513.95,1.45,1.416,M. Porte aperte,18
311,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,15.05.2019,08:06:40,08:05:00,-2,582967.18,0.47,0.421,M. Porte aperte,154
317,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,15.05.2019,08:06:46,08:00:00,-7,118514.21,0.25,0.278,,
307,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,15.05.2019,08:06:48,08:05:00,-2,611670.99,0.36,0.382,,
311,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,15.05.2019,08:08:22,08:06:00,-2,582967.48,0.3,0.304,M. Porte aperte,98
317,41302,S,81141300409,405001,Lugano- Resega- Mast 1,15.05.2019,08:09:12,08:01:00,-8,118514.7,0.42,0.411,,
317,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:09:30,08:03:00,-7,118514.87,0.23,0.443,,
307,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,15.05.2019,08:10:14,08:09:00,-1,611672.47,1.48,1.416,M. Porte aperte,12
307,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,15.05.2019,08:11:06,08:10:00,-1,611672.75,0.27,0.278,M. Porte aperte,12
317,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:12:22,08:11:30,-1,118515.07,0,0,M. Porte aperte,64
307,41303,S,81141300411,405001,Lugano- Resega- Mast 1,15.05.2019,08:13:08,08:11:00,-2,611673.27,0.41,0.411,,
307,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:13:24,08:13:00,0,611673.42,0.25,0.443,,
311,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,08:13:54,08:10:00,-4,582968.97,1.43,1.41,M. Porte aperte,246
317,41302,S,81141300416,405002,Lugano- Resega- Mast 2,15.05.2019,08:14:06,08:13:30,-1,118515.28,0.21,0.263,,
311,41301,S,81141300414,400102,Lugano- Centro- Mast 2,15.05.2019,08:14:38,08:11:30,-3,582969.17,0.25,0.313,,
311,41301,S,81141300413,400102,Lugano- Centro- Mast 2,15.05.2019,08:16:28,08:13:00,-3,582969.22,0,0,M. Porte aperte,150
317,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,15.05.2019,08:16:42,08:15:00,-2,118515.75,0.47,0.421,M. Porte aperte,12
311,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,15.05.2019,08:17:38,08:15:00,-3,582969.56,0.34,0.382,,
317,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,15.05.2019,08:17:56,08:16:00,-2,118516.05,0.29,0.304,,
307,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:21:40,08:21:30,0,611673.62,0,0,M. Porte aperte,442
311,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,15.05.2019,08:21:54,08:19:00,-3,582971.06,1.49,1.416,M. Porte aperte,376
311,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,15.05.2019,08:22:44,08:20:00,-3,582971.32,0.26,0.278,,
307,41303,S,81141300418,405002,Lugano- Resega- Mast 2,15.05.2019,08:23:16,08:23:30,0,611673.84,0.22,0.263,,
317,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,08:23:20,08:20:00,-3,118517.52,1.41,1.41,M. Porte aperte,12
317,41302,S,81141300416,400102,Lugano- Centro- Mast 2,15.05.2019,08:23:58,08:21:30,-2,118517.72,0.26,0.313,,
311,41301,S,81141300413,405001,Lugano- Resega- Mast 1,15.05.2019,08:24:18,08:21:00,-3,582971.84,0.42,0.411,M. Porte aperte,34
311,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:24:32,08:23:00,-2,582972,0.25,0.443,,
307,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,15.05.2019,08:25:02,08:25:00,0,611674.32,0.47,0.421,M. Porte aperte,10
317,41302,S,81141300415,400102,Lugano- Centro- Mast 2,15.05.2019,08:25:22,08:23:00,-2,118517.79,0,0,M. Porte aperte,14
307,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,15.05.2019,08:26:24,08:26:00,0,611674.62,0.3,0.304,M. Porte aperte,14
317,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,15.05.2019,08:26:56,08:25:00,-2,118518.14,0.35,0.382,,
317,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,15.05.2019,08:30:42,08:29:00,-2,118519.56,1.42,1.416,,
317,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,15.05.2019,08:31:40,08:30:00,-2,118519.87,0.3,0.278,M. Porte aperte,10
307,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,08:32:10,08:30:00,-2,611676.13,1.45,1.41,M. Porte aperte,18
311,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:32:38,08:31:30,-1,582972.19,0,0,M. Porte aperte,458
307,41303,S,81141300418,400102,Lugano- Centro- Mast 2,15.05.2019,08:33:00,08:31:30,-2,611676.32,0.24,0.313,,
311,41301,S,81141300420,405002,Lugano- Resega- Mast 2,15.05.2019,08:33:08,08:33:30,0,582972.41,0.21,0.263,,
317,41302,S,81141300415,405001,Lugano- Resega- Mast 1,15.05.2019,08:33:30,08:31:00,-3,118520.36,0.41,0.411,,
317,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:33:48,08:33:00,-1,118520.53,0.24,0.443,,
307,41303,S,81141300417,400102,Lugano- Centro- Mast 2,15.05.2019,08:34:12,08:33:00,-1,611676.39,0,0,M. Porte aperte,22
311,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,15.05.2019,08:34:44,08:35:00,0,582972.88,0.47,0.421,M. Porte aperte,158
307,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,15.05.2019,08:36:06,08:35:00,-1,611676.73,0.34,0.382,,
311,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,15.05.2019,08:36:10,08:36:00,0,582973.18,0.29,0.304,,
307,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,15.05.2019,08:39:52,08:39:00,-1,611678.23,1.5,1.416,M. Porte aperte,10
307,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,15.05.2019,08:40:20,08:40:00,0,611678.5,0.26,0.278,,
311,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,08:41:44,08:40:00,-2,582974.68,1.44,1.41,M. Porte aperte,360
317,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:41:56,08:41:30,0,118520.73,0,0,M. Porte aperte,58
317,41302,S,81141300422,405002,Lugano- Resega- Mast 2,15.05.2019,08:42:26,08:43:30,1,118520.94,0.21,0.263,,
307,41303,S,81141300417,405001,Lugano- Resega- Mast 1,15.05.2019,08:42:44,08:41:00,-2,611679.01,0.42,0.411,,
307,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:43:02,08:43:00,0,611679.18,0.25,0.443,,
311,41301,S,81141300420,400102,Lugano- Centro- Mast 2,15.05.2019,08:43:52,08:41:30,-2,582974.87,0.25,0.313,,
317,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,15.05.2019,08:44:16,08:45:00,1,118521.41,0.46,0.421,M. Porte aperte,16
317,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,15.05.2019,08:45:38,08:46:00,0,118521.71,0.3,0.304,M. Porte aperte,22
311,41301,S,81141300419,400102,Lugano- Centro- Mast 2,15.05.2019,08:45:48,08:43:00,-3,582974.92,0,0,M. Porte aperte,208
311,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,15.05.2019,08:47:52,08:45:00,-3,582975.26,0.34,0.382,,
317,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,15.05.2019,08:51:08,08:50:00,-1,118523.19,1.42,1.41,M. Porte aperte,18
311,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,15.05.2019,08:51:30,08:49:00,-3,582976.77,1.5,1.416,M. Porte aperte,412
317,41302,S,81141300422,400102,Lugano- Centro- Mast 2,15.05.2019,08:51:58,08:51:30,0,118523.38,0.25,0.313,,
307,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:52:04,08:51:30,-1,611679.38,0,0,M. Porte aperte,492
311,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,15.05.2019,08:52:42,08:50:00,-3,582977.04,0.27,0.278,M. Porte aperte,64
307,41303,S,81141300424,405002,Lugano- Resega- Mast 2,15.05.2019,08:53:06,08:53:30,0,611679.6,0.21,0.263,,
317,41302,S,81141300421,400102,Lugano- Centro- Mast 2,15.05.2019,08:53:10,08:53:00,0,118523.44,0,0,M. Porte aperte,28
311,41301,S,81141300419,405001,Lugano- Resega- Mast 1,15.05.2019,08:54:06,08:51:00,-3,582977.56,0.41,0.411,,
311,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:54:20,08:53:00,-1,582977.71,0.25,0.443,,
307,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,15.05.2019,08:54:52,08:55:00,0,611680.06,0.46,0.421,,
317,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,15.05.2019,08:55:06,08:55:00,0,118523.81,0.36,0.382,M. Porte aperte,10
311,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,15.05.2019,08:55:10,08:53:00,-2,582977.9,0,0,M. Porte aperte,146
307,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,15.05.2019,08:57:12,08:56:00,-1,611680.38,0.31,0.304,M. Porte aperte,34
311,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,15.05.2019,08:57:44,08:56:00,-2,582978.56,0.66,0.667,,
