VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
323,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,15.07.2019,17:34:30,17:32:00,-3,22024.28,0.64,0.347,M. Porte aperte,20
313,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,15.07.2019,17:36:10,17:37:30,1,128805.95,0,0.769,M. Porte aperte,10
323,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,15.07.2019,17:38:00,17:34:30,-4,22024.82,0.54,0.507,M. Porte aperte,18
313,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,15.07.2019,17:38:00,17:39:30,2,128805.95,0,0.604,,
313,41702,F,81141700730,400105,Lugano- Centro- Mast 5,15.07.2019,17:38:56,17:40:30,2,128805.95,0,0.33,,
323,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,15.07.2019,17:45:20,17:37:30,-8,22025.43,0.61,0.72,,
313,41702,F,81141700733,400105,Lugano- Centro- Mast 5,15.07.2019,17:46:06,17:45:00,-1,128805.95,0,0,M. Porte aperte,320
323,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,17:49:00,17:42:30,-7,22027.13,1.7,1.66,,
323,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,17:50:22,17:45:00,-5,22027.19,0,0,M. Porte aperte,32
313,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,15.07.2019,17:50:24,17:47:00,-3,128805.95,0,0.347,M. Porte aperte,14
323,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,15.07.2019,17:53:32,17:50:00,-4,22028.74,1.55,1.65,,
313,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,15.07.2019,17:54:24,17:49:30,-5,128805.95,0,0.507,,
323,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,15.07.2019,17:55:08,17:52:30,-3,22029.6,0.8,0.769,M. Porte aperte,10
323,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,15.07.2019,17:56:48,17:54:30,-2,22030.1,0.55,0.604,,
323,41701,F,81141700732,400105,Lugano- Centro- Mast 5,15.07.2019,17:57:38,17:55:30,-2,22030.4,0.3,0.33,,
313,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,15.07.2019,17:59:54,17:52:30,-7,128805.95,0,0.72,M. Porte aperte,10
323,41701,F,81141700735,400105,Lugano- Centro- Mast 5,15.07.2019,18:01:24,18:00:00,-1,22030.47,0,0,M. Porte aperte,104
313,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:03:40,17:57:30,-6,128805.95,0,1.66,,
323,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,15.07.2019,18:05:14,18:02:00,-3,22031.12,0.65,0.347,M. Porte aperte,10
313,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:05:16,18:00:00,-5,128805.95,0,0,M. Porte aperte,36
323,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,15.07.2019,18:07:26,18:04:30,-3,22031.74,0.55,0.507,M. Porte aperte,10
313,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,15.07.2019,18:08:28,18:05:00,-3,128805.95,0,1.65,,
313,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,15.07.2019,18:09:46,18:07:30,-2,128805.95,0,0.769,,
313,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,15.07.2019,18:12:10,18:09:30,-3,128805.95,0,0.604,M. Porte aperte,10
313,41702,F,81141700734,400105,Lugano- Centro- Mast 5,15.07.2019,18:13:18,18:10:30,-3,128805.95,0,0.33,,
313,41702,F,81141700737,400105,Lugano- Centro- Mast 5,15.07.2019,18:15:24,18:15:00,0,128805.95,0,0,M. Porte aperte,28
323,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,15.07.2019,18:15:26,18:07:30,-8,22032.36,0.68,0.72,M. Porte aperte,18
313,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,15.07.2019,18:18:14,18:17:00,-1,128805.95,0,0.347,M. Porte aperte,16
323,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:18:34,18:12:30,-6,22033.98,1.62,1.66,,
323,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:19:44,18:15:00,-5,22034.03,0,0,M. Porte aperte,22
313,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,15.07.2019,18:20:28,18:19:30,-1,128805.95,0,0.507,,
323,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,15.07.2019,18:23:18,18:20:00,-3,22035.59,1.56,1.65,,
323,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,15.07.2019,18:25:24,18:22:30,-3,22036.38,0.79,0.769,M. Porte aperte,20
323,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,15.07.2019,18:27:16,18:24:30,-3,22037,0.56,0.604,,
313,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,15.07.2019,18:28:08,18:22:30,-6,128805.95,0,0.72,,
323,41701,F,81141700736,400105,Lugano- Centro- Mast 5,15.07.2019,18:28:10,18:25:30,-3,22037.24,0.3,0.33,,
313,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:31:20,18:27:30,-4,128805.95,0,1.66,,
323,41701,F,81141700739,400105,Lugano- Centro- Mast 5,15.07.2019,18:31:34,18:30:00,-2,22037.39,0,0,M. Porte aperte,134
313,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:32:48,18:30:00,-3,128805.95,0,0,M. Porte aperte,28
313,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,15.07.2019,18:35:50,18:35:00,-1,128805.95,0,1.65,,
323,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,15.07.2019,18:36:16,18:32:00,-4,22037.96,0.63,0.347,M. Porte aperte,20
313,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,15.07.2019,18:37:18,18:37:30,0,128805.95,0,0.769,,
323,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,15.07.2019,18:38:28,18:34:30,-4,22038.51,0.55,0.507,M. Porte aperte,10
313,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,15.07.2019,18:39:22,18:39:30,0,128805.95,0,0.604,,
313,41702,F,81141700738,400105,Lugano- Centro- Mast 5,15.07.2019,18:40:18,18:40:30,0,128805.95,0,0.33,,
323,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,15.07.2019,18:44:12,18:37:30,-7,22039.16,0.64,0.72,M. Porte aperte,10
313,41702,F,81141700741,400105,Lugano- Centro- Mast 5,15.07.2019,18:47:04,18:45:00,-2,128805.95,0,0,M. Porte aperte,296
323,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:48:00,18:42:30,-6,22040.82,1.66,1.66,,
323,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:49:30,18:45:00,-5,22040.87,0,0,M. Porte aperte,40
313,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,15.07.2019,18:50:38,18:47:00,-4,128805.95,0,0.347,M. Porte aperte,10
323,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,15.07.2019,18:52:44,18:50:00,-3,22042.43,1.56,1.65,,
323,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,15.07.2019,18:54:16,18:52:30,-2,22043.17,0.74,0.769,,
313,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,15.07.2019,18:54:24,18:49:30,-5,128805.95,0,0.507,M. Porte aperte,16
323,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,15.07.2019,18:56:18,18:54:30,-2,22043.78,0.6,0.604,,
323,41701,F,81141700740,400105,Lugano- Centro- Mast 5,15.07.2019,18:57:04,18:55:30,-2,22044.09,0.31,0.33,,
323,41701,F,81141700743,400105,Lugano- Centro- Mast 5,15.07.2019,19:00:40,19:00:00,-1,22044.16,0,0,M. Porte aperte,122
313,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,15.07.2019,19:01:18,18:52:30,-9,128805.95,0,0.72,M. Porte aperte,12
323,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,15.07.2019,19:02:50,19:02:00,-1,22044.73,0.57,0.347,,
313,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,19:04:18,18:57:30,-7,128805.95,0,1.66,,
313,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,19:05:26,19:00:00,-5,128805.95,0,0,M. Porte aperte,22
323,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,15.07.2019,19:06:30,19:04:30,-2,22045.3,0.56,0.507,,
313,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,15.07.2019,19:07:36,19:05:00,-3,128805.95,0,1.65,,
313,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,15.07.2019,19:08:56,19:07:30,-1,128805.95,0,0.769,,
323,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,15.07.2019,19:09:08,19:07:30,-2,22046.06,0.64,0.72,,
313,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,15.07.2019,19:10:10,19:09:30,-1,128805.95,0,0.604,,
313,41702,F,81141700742,400105,Lugano- Centro- Mast 5,15.07.2019,19:10:58,19:10:30,0,128805.95,0,0.33,,
323,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,19:12:12,19:12:30,0,22047.66,1.71,1.66,,
313,41702,F,81141700745,400105,Lugano- Centro- Mast 5,15.07.2019,19:15:26,19:15:00,0,128805.95,0,0,M. Porte aperte,202
313,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,15.07.2019,19:18:06,19:17:00,-1,128805.95,0,0.347,M. Porte aperte,18
323,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,19:19:38,19:15:00,-5,22047.7,0,0,M. Porte aperte,306
313,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,15.07.2019,19:21:14,19:19:30,-2,128805.95,0,0.507,M. Porte aperte,12
323,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,15.07.2019,19:22:12,19:20:00,-2,22049.27,1.57,1.65,,
313,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,15.07.2019,19:22:28,19:22:30,0,128805.95,0,0.72,,
323,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,15.07.2019,19:23:42,19:22:30,-1,22050.01,0.74,0.769,,
323,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,15.07.2019,19:25:30,19:24:30,-1,22050.64,0.63,0.604,M. Porte aperte,18
323,41701,F,81141700744,400105,Lugano- Centro- Mast 5,15.07.2019,19:26:18,19:25:30,-1,22050.94,0.29,0.33,,
313,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,19:26:54,19:27:30,1,128805.95,0,1.66,,
313,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,19:30:32,19:30:00,-1,128805.95,0,0,M. Porte aperte,122
323,41701,F,81141700747,400105,Lugano- Centro- Mast 5,15.07.2019,19:30:40,19:30:00,-1,22051.01,0,0,M. Porte aperte,174
323,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,15.07.2019,19:32:30,19:32:00,0,22051.58,0.56,0.347,,
313,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,15.07.2019,19:33:24,19:35:00,2,128805.95,0,1.65,,
323,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,15.07.2019,19:33:36,19:34:30,1,22052.14,0.56,0.507,,
323,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,15.07.2019,19:35:00,19:37:30,3,22052.92,0.66,0.72,,
313,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,15.07.2019,19:35:08,19:37:30,2,128805.95,0,0.769,,
313,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,15.07.2019,19:36:40,19:39:30,3,128805.95,0,0.604,,
313,41702,F,81141700746,400105,Lugano- Centro- Mast 5,15.07.2019,19:37:44,19:40:30,3,128805.95,0,0.33,,
323,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,19:38:10,19:42:30,4,22054.5,1.7,1.66,,
313,41702,F,81141700750,400105,Lugano- Centro- Mast 5,15.07.2019,19:39:48,19:40:30,1,128805.95,0,0,M. Porte aperte,26
323,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,19:46:08,19:45:00,-1,22054.55,0,0,M. Porte aperte,420
313,41702,F,81141700750,28012,TPL Rimessa Rugi' A,15.07.2019,19:47:56,19:52:30,5,128805.95,0,3.96,,
323,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,15.07.2019,19:48:34,19:50:00,1,22056.11,1.56,1.65,,
323,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,15.07.2019,19:50:00,19:52:30,3,22056.85,0.74,0.769,,
323,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,15.07.2019,19:51:46,19:54:30,3,22057.53,0.63,0.604,M. Porte aperte,10
323,41701,F,81141700748,400105,Lugano- Centro- Mast 5,15.07.2019,19:52:30,19:55:30,3,22057.77,0.28,0.33,,
323,41701,F,81141700752,400105,Lugano- Centro- Mast 5,15.07.2019,19:53:48,19:55:30,2,22057.86,0,0,M. Porte aperte,8
323,41701,F,81141700752,28012,TPL Rimessa Rugi' A,15.07.2019,20:01:36,20:07:30,6,22061.14,3.27,3.96,,
323,41701,F,81141700753,400105,Lugano- Centro- Mast 5,15.07.2019,,06:15:00,,,0,3.8,,
323,41701,F,81141700751,400105,Lugano- Centro- Mast 5,15.07.2019,,16:30:00,,,0,3.8,,
313,41702,F,81141700749,400105,Lugano- Centro- Mast 5,15.07.2019,,16:45:00,,,0,3.8,,
310,41701,F,81141700753,28011,TPL Rimessa Rugi' E,16.07.2019,06:11:38,06:00:00,-12,580776.41,0,0,M. Porte aperte,0
310,41701,F,81141700753,400105,Lugano- Centro- Mast 5,16.07.2019,06:11:48,06:15:00,3,580776.41,0,3.8,,
310,41701,F,81141700701,400105,Lugano- Centro- Mast 5,16.07.2019,06:16:26,06:15:00,-1,580776.41,0,0,M. Porte aperte,418
316,41702,F,81141700755,28011,TPL Rimessa Rugi' E,16.07.2019,06:16:36,06:15:00,-2,131126.84,0,0,,
310,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,16.07.2019,06:18:28,06:17:00,-1,580777,0.59,0.347,,
310,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,16.07.2019,06:19:52,06:19:00,-1,580777.58,0.57,0.507,,
310,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,16.07.2019,06:21:16,06:22:00,1,580778.35,0.71,0.72,M. Porte aperte,10
310,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,06:25:16,06:27:00,2,580779.97,1.67,1.66,,
310,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,06:30:36,06:30:00,-1,580780.01,0,0,M. Porte aperte,88
316,41702,F,81141700755,400105,Lugano- Centro- Mast 5,16.07.2019,06:31:44,06:30:00,-2,131130.23,3.39,3.8,,
316,41702,F,81141700703,400105,Lugano- Centro- Mast 5,16.07.2019,06:33:54,06:30:00,-4,131130.34,0,0,M. Porte aperte,20
310,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,16.07.2019,06:34:04,06:35:00,1,580781.63,1.62,1.65,,
316,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,16.07.2019,06:35:22,06:32:00,-3,131130.95,0.61,0.347,,
310,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,16.07.2019,06:35:30,06:37:30,2,580782.39,0.75,0.769,,
316,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,16.07.2019,06:36:40,06:34:00,-3,131131.51,0.56,0.507,,
310,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,16.07.2019,06:36:54,06:40:00,3,580783.05,0.62,0.604,M. Porte aperte,12
310,41701,F,81141700702,400105,Lugano- Centro- Mast 5,16.07.2019,06:37:42,06:41:00,3,580783.33,0.32,0.33,,
316,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,16.07.2019,06:38:04,06:37:00,-1,131132.26,0.71,0.72,M. Porte aperte,12
316,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,06:41:28,06:42:00,1,131133.88,1.66,1.66,,
310,41701,F,81141700705,400105,Lugano- Centro- Mast 5,16.07.2019,06:46:14,06:45:00,-1,580783.39,0,0,M. Porte aperte,80
316,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,06:46:32,06:45:00,-2,131133.93,0,0,M. Porte aperte,66
310,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,16.07.2019,06:47:42,06:47:00,-1,580783.98,0.59,0.347,,
310,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,16.07.2019,06:48:48,06:49:00,0,580784.56,0.57,0.507,,
316,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,16.07.2019,06:49:44,06:50:00,0,131135.53,1.6,1.65,,
310,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,16.07.2019,06:50:12,06:52:00,2,580785.32,0.72,0.72,M. Porte aperte,8
316,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,16.07.2019,06:51:10,06:52:30,1,131136.28,0.74,0.769,,
316,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,16.07.2019,06:52:38,06:55:00,2,131136.94,0.62,0.604,M. Porte aperte,12
310,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,06:53:08,06:57:00,4,580786.95,1.67,1.66,,
316,41702,F,81141700704,400105,Lugano- Centro- Mast 5,16.07.2019,06:53:32,06:56:00,2,131137.22,0.32,0.33,,
310,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:00:48,07:00:00,-1,580787,0,0,M. Porte aperte,108
316,41702,F,81141700707,400105,Lugano- Centro- Mast 5,16.07.2019,07:02:46,07:00:00,-3,131137.27,0,0,M. Porte aperte,446
310,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,16.07.2019,07:03:48,07:05:00,1,580788.61,1.61,1.65,,
316,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,16.07.2019,07:04:48,07:02:00,-3,131137.86,0.59,0.347,,
310,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,16.07.2019,07:05:00,07:07:30,3,580789.37,0.75,0.769,,
316,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,16.07.2019,07:05:50,07:04:00,-2,131138.43,0.57,0.507,,
310,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,16.07.2019,07:06:22,07:10:00,4,580790.02,0.62,0.604,M. Porte aperte,12
316,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,16.07.2019,07:07:06,07:07:00,0,131139.19,0.66,0.72,,
310,41701,F,81141700706,400105,Lugano- Centro- Mast 5,16.07.2019,07:07:14,07:11:00,4,580790.31,0.32,0.33,,
316,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:10:26,07:12:00,2,131140.81,1.71,1.66,,
310,41701,F,81141700709,400105,Lugano- Centro- Mast 5,16.07.2019,07:16:24,07:15:00,-1,580790.37,0,0,M. Porte aperte,80
316,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:16:54,07:15:00,-2,131140.86,0,0,M. Porte aperte,140
310,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,16.07.2019,07:17:42,07:17:00,-1,580790.97,0.59,0.347,,
310,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,16.07.2019,07:18:54,07:19:00,0,580791.58,0.6,0.507,M. Porte aperte,8
316,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,16.07.2019,07:19:44,07:20:00,0,131142.46,1.6,1.65,,
310,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,16.07.2019,07:20:24,07:22:00,2,580792.29,0.68,0.72,M. Porte aperte,16
316,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,16.07.2019,07:21:30,07:22:30,1,131143.24,0.78,0.769,M. Porte aperte,10
316,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,16.07.2019,07:23:04,07:25:00,2,131143.86,0.58,0.604,M. Porte aperte,12
316,41702,F,81141700708,400105,Lugano- Centro- Mast 5,16.07.2019,07:24:04,07:26:00,2,131144.14,0.31,0.33,,
310,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:25:30,07:27:00,2,580793.93,1.67,1.66,,
310,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:30:46,07:30:00,-1,580793.98,0,0,M. Porte aperte,272
316,41702,F,81141700711,400105,Lugano- Centro- Mast 5,16.07.2019,07:32:42,07:30:00,-3,131144.21,0,0,M. Porte aperte,146
310,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,16.07.2019,07:33:18,07:35:00,2,580795.59,1.61,1.65,,
316,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,16.07.2019,07:34:26,07:32:00,-2,131144.79,0.58,0.347,,
310,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,16.07.2019,07:34:50,07:37:30,3,580796.38,0.78,0.769,M. Porte aperte,8
316,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,16.07.2019,07:35:54,07:34:00,-2,131145.36,0.56,0.507,,
310,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,16.07.2019,07:36:18,07:40:00,4,580796.96,0.58,0.604,M. Porte aperte,22
310,41701,F,81141700710,400105,Lugano- Centro- Mast 5,16.07.2019,07:37:10,07:41:00,4,580797.28,0.31,0.33,,
316,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,16.07.2019,07:37:22,07:37:00,0,131146.1,0.71,0.72,M. Porte aperte,10
316,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:41:08,07:42:00,1,131147.73,1.66,1.66,,
316,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:47:04,07:45:00,-2,131147.78,0,0,M. Porte aperte,162
310,41701,F,81141700713,400105,Lugano- Centro- Mast 5,16.07.2019,07:47:06,07:45:00,-2,580797.34,0,0,M. Porte aperte,210
310,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,16.07.2019,07:48:34,07:47:00,-2,580797.95,0.6,0.347,,
310,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,16.07.2019,07:50:16,07:49:00,-1,580798.55,0.6,0.507,M. Porte aperte,10
310,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,16.07.2019,07:51:16,07:52:00,1,580799.27,0.63,0.72,,
316,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,16.07.2019,07:51:46,07:50:00,-2,131149.39,1.6,1.65,,
316,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,16.07.2019,07:53:12,07:52:30,-1,131150.14,0.75,0.769,,
310,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:54:38,07:57:00,2,580800.9,1.72,1.66,,
316,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,16.07.2019,07:55:44,07:55:00,-1,131150.8,0.62,0.604,M. Porte aperte,20
316,41702,F,81141700712,400105,Lugano- Centro- Mast 5,16.07.2019,07:56:44,07:56:00,-1,131151.07,0.3,0.33,,
310,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,08:00:36,08:00:00,-1,580800.94,0,0,M. Porte aperte,202
316,41702,F,81141700715,400105,Lugano- Centro- Mast 5,16.07.2019,08:03:14,08:00:00,-3,131151.14,0,0,M. Porte aperte,316
310,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,16.07.2019,08:03:14,08:05:00,2,580802.56,1.61,1.65,,
310,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,16.07.2019,08:04:26,08:07:30,3,580803.31,0.75,0.769,,
316,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,16.07.2019,08:05:44,08:02:00,-4,131151.72,0.58,0.347,,
310,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,16.07.2019,08:06:38,08:10:00,3,580803.97,0.62,0.604,M. Porte aperte,12
316,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,16.07.2019,08:07:10,08:04:00,-3,131152.33,0.61,0.507,M. Porte aperte,12
310,41701,F,81141700714,400105,Lugano- Centro- Mast 5,16.07.2019,08:07:38,08:11:00,3,580804.26,0.31,0.33,,
316,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,16.07.2019,08:08:16,08:07:00,-1,131153.05,0.62,0.72,,
316,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,08:11:12,08:12:00,1,131154.67,1.71,1.66,,
310,41701,F,81141700717,400105,Lugano- Centro- Mast 5,16.07.2019,08:16:06,08:15:00,-1,580804.32,0,0,M. Porte aperte,136
316,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,08:17:10,08:15:00,-2,131154.71,0,0,M. Porte aperte,138
310,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,16.07.2019,08:17:36,08:17:00,-1,580804.92,0.6,0.347,,
310,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,16.07.2019,08:19:02,08:19:00,0,580805.49,0.56,0.507,,
316,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,16.07.2019,08:20:02,08:20:00,0,131156.32,1.6,1.65,,
310,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,16.07.2019,08:20:46,08:22:00,1,580806.25,0.72,0.72,M. Porte aperte,6
316,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,16.07.2019,08:21:52,08:22:30,1,131157.1,0.78,0.769,M. Porte aperte,16
316,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,16.07.2019,08:23:14,08:25:00,2,131157.72,0.58,0.604,M. Porte aperte,14
316,41702,F,81141700716,400105,Lugano- Centro- Mast 5,16.07.2019,08:24:12,08:26:00,2,131158,0.31,0.33,,
310,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,08:24:12,08:27:00,3,580807.87,1.66,1.66,,
310,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,08:30:34,08:30:00,-1,580807.92,0,0,M. Porte aperte,120
316,41702,F,81141700719,400105,Lugano- Centro- Mast 5,16.07.2019,08:33:58,08:30:00,-4,131158.06,0,0,M. Porte aperte,506
