VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
314,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,17:13:16,17:07:30,-6,134903.47,0.65,0.72,M. Porte aperte,12
325,41702,F,81141700726,400105,Lugano- Centro- Mast 5,13.09.2019,17:13:16,17:10:30,-3,44459.04,0.3,0.33,,
314,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,17:17:40,17:12:30,-5,134905.06,1.65,1.66,,
325,41702,F,81141700729,400105,Lugano- Centro- Mast 5,13.09.2019,17:18:44,17:15:00,-4,44459.17,0,0,M. Porte aperte,28
314,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,17:18:56,17:15:00,-4,134905.12,0,0,M. Porte aperte,24
325,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,13.09.2019,17:21:12,17:17:00,-4,44459.76,0.64,0.347,M. Porte aperte,20
314,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,17:22:42,17:20:00,-3,134906.69,1.57,1.65,,
325,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,13.09.2019,17:23:24,17:19:30,-4,44460.27,0.5,0.507,,
314,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,17:24:16,17:22:30,-2,134907.42,0.73,0.769,,
325,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,17:25:34,17:22:30,-3,44461.01,0.74,0.72,M. Porte aperte,10
314,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,17:26:06,17:24:30,-2,134908.07,0.61,0.604,M. Porte aperte,10
314,41701,F,81141700728,400105,Lugano- Centro- Mast 5,13.09.2019,17:27:12,17:25:30,-2,134908.33,0.3,0.33,,
325,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,17:28:34,17:27:30,-1,44462.67,1.66,1.66,,
325,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,17:30:54,17:30:00,-1,44462.72,0,0,M. Porte aperte,84
314,41701,F,81141700731,400105,Lugano- Centro- Mast 5,13.09.2019,17:31:02,17:30:00,-1,134908.41,0,0,M. Porte aperte,98
325,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,17:35:16,17:35:00,0,44464.32,1.59,1.65,,
314,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,13.09.2019,17:35:58,17:32:00,-4,134909.04,0.63,0.347,M. Porte aperte,14
325,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,17:37:14,17:37:30,0,44465.18,0.75,0.769,,
314,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,13.09.2019,17:37:42,17:34:30,-3,134909.58,0.54,0.507,M. Porte aperte,10
314,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,17:39:18,17:37:30,-2,134910.28,0.66,0.72,M. Porte aperte,20
325,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,17:39:34,17:39:30,0,44465.68,0.61,0.604,,
325,41702,F,81141700730,400105,Lugano- Centro- Mast 5,13.09.2019,17:40:28,17:40:30,0,44466,0.31,0.33,,
314,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,17:43:22,17:42:30,-1,134911.88,1.63,1.66,,
325,41702,F,81141700733,400105,Lugano- Centro- Mast 5,13.09.2019,17:45:44,17:45:00,-1,44466.08,0,0,M. Porte aperte,210
314,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,17:47:06,17:45:00,-2,134911.94,0,0,M. Porte aperte,44
325,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,13.09.2019,17:48:48,17:47:00,-2,44466.73,0.64,0.347,M. Porte aperte,16
314,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,17:50:14,17:50:00,0,134913.5,1.56,1.65,,
325,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,13.09.2019,17:50:36,17:49:30,-1,44467.29,0.56,0.507,M. Porte aperte,10
314,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,17:52:22,17:52:30,0,134914.28,0.77,0.769,M. Porte aperte,12
325,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,17:52:40,17:52:30,0,44467.98,0.69,0.72,M. Porte aperte,26
314,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,17:54:14,17:54:30,0,134914.88,0.55,0.604,,
314,41701,F,81141700732,400105,Lugano- Centro- Mast 5,13.09.2019,17:55:14,17:55:30,0,134915.15,0.32,0.33,,
325,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,17:56:38,17:57:30,1,44469.63,1.65,1.66,,
314,41701,F,81141700735,400105,Lugano- Centro- Mast 5,13.09.2019,18:00:38,18:00:00,-1,134915.21,0,0,M. Porte aperte,162
325,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,18:01:26,18:00:00,-1,44469.68,0,0,M. Porte aperte,226
314,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,13.09.2019,18:04:14,18:02:00,-2,134915.85,0.64,0.347,M. Porte aperte,14
325,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,18:04:56,18:05:00,0,44471.29,1.6,1.65,,
314,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,13.09.2019,18:06:12,18:04:30,-2,134916.39,0.54,0.507,M. Porte aperte,10
314,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,18:07:34,18:07:30,0,134917.09,0.66,0.72,M. Porte aperte,10
325,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,18:07:44,18:07:30,0,44472.08,0.79,0.769,M. Porte aperte,12
325,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,18:09:20,18:09:30,0,44472.7,0.56,0.604,,
325,41702,F,81141700734,400105,Lugano- Centro- Mast 5,13.09.2019,18:10:16,18:10:30,0,44472.96,0.31,0.33,,
314,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,18:11:28,18:12:30,1,134918.69,1.63,1.66,,
325,41702,F,81141700737,400105,Lugano- Centro- Mast 5,13.09.2019,18:15:32,18:15:00,-1,44473.1,0,0,M. Porte aperte,240
314,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,18:16:16,18:15:00,-1,134918.74,0,0,M. Porte aperte,70
325,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,13.09.2019,18:19:12,18:17:00,-2,44473.7,0.65,0.347,M. Porte aperte,14
314,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,18:20:06,18:20:00,0,134920.31,1.56,1.65,,
325,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,13.09.2019,18:21:02,18:19:30,-2,44474.18,0.48,0.507,,
314,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,18:21:40,18:22:30,1,134921.04,0.73,0.769,,
325,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,18:22:54,18:22:30,0,44474.97,0.74,0.72,M. Porte aperte,12
314,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,18:23:14,18:24:30,1,134921.69,0.59,0.604,,
314,41701,F,81141700736,400105,Lugano- Centro- Mast 5,13.09.2019,18:24:24,18:25:30,1,134921.95,0.31,0.33,,
325,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,18:26:16,18:27:30,1,44476.59,1.66,1.66,,
325,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,18:31:58,18:30:00,-2,44476.64,0,0,M. Porte aperte,268
314,41701,F,81141700739,400105,Lugano- Centro- Mast 5,13.09.2019,18:32:06,18:30:00,-2,134922.02,0,0,M. Porte aperte,388
314,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,13.09.2019,18:34:36,18:32:00,-3,134922.66,0.64,0.347,M. Porte aperte,18
314,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,13.09.2019,18:36:28,18:34:30,-2,134923.2,0.54,0.507,M. Porte aperte,12
325,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,18:37:20,18:35:00,-2,44478.26,1.61,1.65,M. Porte aperte,26
314,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,18:38:08,18:37:30,-1,134923.9,0.66,0.72,M. Porte aperte,14
325,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,18:39:06,18:37:30,-2,44478.99,0.73,0.769,,
325,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,18:40:32,18:39:30,-1,44479.67,0.61,0.604,,
325,41702,F,81141700738,400105,Lugano- Centro- Mast 5,13.09.2019,18:41:28,18:40:30,-1,44479.92,0.31,0.33,,
314,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,18:41:38,18:42:30,1,134925.5,1.63,1.66,,
325,41702,F,81141700741,400105,Lugano- Centro- Mast 5,13.09.2019,18:45:32,18:45:00,-1,44480,0,0,M. Porte aperte,162
314,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,18:46:32,18:45:00,-2,134925.55,0,0,M. Porte aperte,28
325,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,13.09.2019,18:48:00,18:47:00,-1,44480.65,0.65,0.347,M. Porte aperte,12
314,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,18:49:36,18:50:00,0,134927.12,1.57,1.65,,
325,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,13.09.2019,18:50:06,18:49:30,-1,44481.21,0.55,0.507,M. Porte aperte,10
314,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,18:51:06,18:52:30,1,134927.85,0.73,0.769,,
325,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,18:52:02,18:52:30,0,44481.89,0.68,0.72,M. Porte aperte,18
314,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,18:53:08,18:54:30,1,134928.5,0.59,0.604,,
314,41701,F,81141700740,400105,Lugano- Centro- Mast 5,13.09.2019,18:54:10,18:55:30,1,134928.77,0.32,0.33,,
325,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,18:56:08,18:57:30,1,44483.55,1.66,1.66,,
314,41701,F,81141700743,400105,Lugano- Centro- Mast 5,13.09.2019,19:02:04,19:00:00,-2,134928.83,0,0,M. Porte aperte,186
325,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,19:02:18,19:00:00,-2,44483.6,0,0,M. Porte aperte,308
314,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,13.09.2019,19:04:18,19:02:00,-2,134929.47,0.64,0.347,M. Porte aperte,14
314,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,13.09.2019,19:06:24,19:04:30,-2,134930.02,0.54,0.507,M. Porte aperte,20
325,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,19:06:58,19:05:00,-2,44485.19,1.59,1.65,,
314,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,19:07:56,19:07:30,0,134930.71,0.66,0.72,M. Porte aperte,10
325,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,19:08:44,19:07:30,-1,44485.95,0.75,0.769,,
325,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,19:10:16,19:09:30,-1,44486.56,0.61,0.604,,
314,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,19:11:06,19:12:30,1,134932.3,1.62,1.66,,
325,41702,F,81141700742,400105,Lugano- Centro- Mast 5,13.09.2019,19:11:16,19:10:30,-1,44486.88,0.31,0.33,,
314,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,19:15:40,19:15:00,-1,134932.36,0,0,M. Porte aperte,46
325,41702,F,81141700745,400105,Lugano- Centro- Mast 5,13.09.2019,19:17:46,19:15:00,-3,44486.97,0,0,M. Porte aperte,324
314,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,19:20:06,19:20:00,0,134933.92,1.56,1.65,,
325,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,13.09.2019,19:20:16,19:17:00,-3,44487.59,0.62,0.347,M. Porte aperte,16
325,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,13.09.2019,19:21:22,19:19:30,-2,44488.11,0.51,0.507,,
314,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,19:21:58,19:22:30,1,134934.65,0.73,0.769,,
325,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,19:22:52,19:22:30,0,44488.9,0.74,0.72,M. Porte aperte,10
314,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,19:23:46,19:24:30,1,134935.3,0.6,0.604,,
314,41701,F,81141700744,400105,Lugano- Centro- Mast 5,13.09.2019,19:24:38,19:25:30,1,134935.56,0.31,0.33,,
325,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,19:25:28,19:27:30,2,44490.51,1.66,1.66,,
325,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,19:31:04,19:30:00,-1,44490.56,0,0,M. Porte aperte,282
314,41701,F,81141700747,400105,Lugano- Centro- Mast 5,13.09.2019,19:32:40,19:30:00,-3,134935.63,0,0,M. Porte aperte,418
325,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,19:34:14,19:35:00,1,44492.15,1.59,1.65,,
314,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,13.09.2019,19:34:56,19:32:00,-3,134936.27,0.64,0.347,M. Porte aperte,12
325,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,19:36:06,19:37:30,1,44492.9,0.75,0.769,,
314,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,13.09.2019,19:36:42,19:34:30,-2,134936.77,0.49,0.507,,
325,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,19:37:40,19:39:30,2,44493.59,0.62,0.604,,
314,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,13.09.2019,19:37:48,19:37:30,0,134937.52,0.66,0.72,,
325,41702,F,81141700746,400105,Lugano- Centro- Mast 5,13.09.2019,19:38:30,19:40:30,2,44493.83,0.3,0.33,,
325,41702,F,81141700750,400105,Lugano- Centro- Mast 5,13.09.2019,19:39:42,19:40:30,1,44493.91,0,,M. Porte aperte,10
314,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,19:40:28,19:42:30,2,134939.11,1.68,1.66,,
314,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,13.09.2019,19:45:44,19:45:00,-1,134939.16,0,0,M. Porte aperte,38
314,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,13.09.2019,19:49:08,19:50:00,1,134940.72,1.56,1.65,,
314,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,13.09.2019,19:50:38,19:52:30,2,134941.46,0.74,0.769,,
314,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,13.09.2019,19:52:18,19:54:30,2,134942.11,0.59,0.604,,
314,41701,F,81141700748,400105,Lugano- Centro- Mast 5,13.09.2019,19:53:04,19:55:30,2,134942.37,0.32,0.33,,
314,41701,F,81141700752,400105,Lugano- Centro- Mast 5,13.09.2019,19:53:54,19:55:30,2,134942.44,0,0,M. Porte aperte,10
314,41701,F,81141700752,28012,TPL Rimessa Rugi' A,13.09.2019,20:01:22,20:07:30,6,134945.69,3.24,3.96,,
325,41702,F,81141700755,400105,Lugano- Centro- Mast 5,13.09.2019,,06:30:00,,,0,3.8,,
325,41702,F,81141700750,28012,TPL Rimessa Rugi' A,13.09.2019,,19:52:30,,,0,3.96,,
301,41701,F,81141700753,28011,TPL Rimessa Rugi' E,16.09.2019,06:01:50,06:00:00,-2,605388.87,0,0,,
301,41701,F,81141700753,400105,Lugano- Centro- Mast 5,16.09.2019,06:11:16,06:15:00,4,605392.27,3.4,3.8,,
314,41702,F,81141700755,28011,TPL Rimessa Rugi' E,16.09.2019,06:15:26,06:15:00,0,135426.33,0,0,M. Porte aperte,50
301,41701,F,81141700701,400105,Lugano- Centro- Mast 5,16.09.2019,06:16:08,06:15:00,-1,605392.37,0,0,M. Porte aperte,248
301,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,16.09.2019,06:17:52,06:17:00,-1,605392.95,0.58,0.347,,
301,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,16.09.2019,06:18:58,06:19:00,0,605393.54,0.58,0.507,,
301,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,16.09.2019,06:20:36,06:22:00,1,605394.29,0.71,0.72,M. Porte aperte,12
301,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,06:24:10,06:27:00,3,605395.91,1.65,1.66,,
301,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,06:31:14,06:30:00,-1,605395.96,0,0,M. Porte aperte,374
314,41702,F,81141700703,400105,Lugano- Centro- Mast 5,16.09.2019,06:32:10,06:30:00,-2,135429.75,0,0,M. Porte aperte,60
314,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,16.09.2019,06:33:38,06:32:00,-2,135430.36,0.61,0.347,,
314,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,16.09.2019,06:34:38,06:34:00,-1,135430.93,0.57,0.507,,
301,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,16.09.2019,06:35:02,06:35:00,0,605397.57,1.61,1.65,,
314,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,16.09.2019,06:35:54,06:37:00,1,135431.67,0.64,0.72,,
301,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,16.09.2019,06:36:58,06:37:30,1,605398.35,0.78,0.769,M. Porte aperte,8
301,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,16.09.2019,06:38:32,06:40:00,1,605398.97,0.58,0.604,M. Porte aperte,10
301,41701,F,81141700702,400105,Lugano- Centro- Mast 5,16.09.2019,06:39:34,06:41:00,1,605399.25,0.31,0.33,,
314,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,06:40:00,06:42:00,2,135433.27,1.69,1.66,,
314,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,06:46:34,06:45:00,-2,135433.32,0,0,M. Porte aperte,90
301,41701,F,81141700705,400105,Lugano- Centro- Mast 5,16.09.2019,06:47:12,06:45:00,-2,605399.31,0,0,M. Porte aperte,400
301,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,16.09.2019,06:48:40,06:47:00,-2,605399.9,0.59,0.347,,
314,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,16.09.2019,06:49:50,06:50:00,0,135434.89,1.57,1.65,,
301,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,16.09.2019,06:50:12,06:49:00,-1,605400.51,0.61,0.507,M. Porte aperte,10
314,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,16.09.2019,06:51:34,06:52:30,1,135435.67,0.77,0.769,M. Porte aperte,8
301,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,16.09.2019,06:51:50,06:52:00,0,605401.23,0.67,0.72,M. Porte aperte,8
314,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,16.09.2019,06:53:12,06:55:00,2,135436.28,0.57,0.604,M. Porte aperte,12
314,41702,F,81141700704,400105,Lugano- Centro- Mast 5,16.09.2019,06:54:06,06:56:00,2,135436.55,0.31,0.33,,
301,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,06:55:04,06:57:00,2,605402.85,1.66,1.66,,
301,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,07:01:12,07:00:00,-1,605402.9,0,0,M. Porte aperte,308
314,41702,F,81141700707,400105,Lugano- Centro- Mast 5,16.09.2019,07:02:06,07:00:00,-2,135436.6,0,0,M. Porte aperte,84
314,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,16.09.2019,07:03:50,07:02:00,-2,135437.19,0.59,0.347,,
301,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,16.09.2019,07:04:56,07:05:00,0,605404.5,1.6,1.65,,
314,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,16.09.2019,07:05:06,07:04:00,-1,135437.75,0.56,0.507,,
314,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,16.09.2019,07:06:22,07:07:00,1,135438.5,0.65,0.72,,
301,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,16.09.2019,07:06:32,07:07:30,1,605405.25,0.75,0.769,,
301,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,16.09.2019,07:08:36,07:10:00,1,605405.91,0.62,0.604,M. Porte aperte,14
301,41701,F,81141700706,400105,Lugano- Centro- Mast 5,16.09.2019,07:09:34,07:11:00,1,605406.19,0.31,0.33,,
314,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,07:09:54,07:12:00,2,135440.1,1.69,1.66,,
314,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,07:16:52,07:15:00,-2,135440.14,0,0,M. Porte aperte,130
301,41701,F,81141700709,400105,Lugano- Centro- Mast 5,16.09.2019,07:17:08,07:15:00,-2,605406.25,0,0,M. Porte aperte,392
301,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,16.09.2019,07:19:06,07:17:00,-2,605406.91,0.66,0.347,M. Porte aperte,8
314,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,16.09.2019,07:20:32,07:20:00,-1,135441.72,1.57,1.65,,
301,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,16.09.2019,07:20:40,07:19:00,-2,605407.45,0.54,0.507,M. Porte aperte,10
314,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,16.09.2019,07:22:10,07:22:30,0,135442.49,0.77,0.769,M. Porte aperte,10
301,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,16.09.2019,07:22:34,07:22:00,-1,605408.16,0.67,0.72,M. Porte aperte,16
314,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,16.09.2019,07:25:06,07:25:00,0,135443.1,0.57,0.604,M. Porte aperte,14
314,41702,F,81141700708,400105,Lugano- Centro- Mast 5,16.09.2019,07:26:04,07:26:00,0,135443.38,0.31,0.33,,
301,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,07:27:24,07:27:00,0,605409.79,1.66,1.66,,
314,41702,F,81141700711,400105,Lugano- Centro- Mast 5,16.09.2019,07:31:22,07:30:00,-1,135443.44,0,0,M. Porte aperte,36
301,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,07:32:12,07:30:00,-2,605409.84,0,0,M. Porte aperte,238
314,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,16.09.2019,07:32:50,07:32:00,-1,135444.01,0.57,0.347,,
314,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,16.09.2019,07:34:38,07:34:00,-1,135444.58,0.57,0.507,,
301,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,16.09.2019,07:35:20,07:35:00,0,605411.44,1.6,1.65,,
314,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,16.09.2019,07:36:36,07:37:00,0,135445.32,0.71,0.72,M. Porte aperte,14
301,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,16.09.2019,07:37:24,07:37:30,0,605412.23,0.79,0.769,M. Porte aperte,12
301,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,16.09.2019,07:39:32,07:40:00,0,605412.85,0.58,0.604,M. Porte aperte,16
301,41701,F,81141700710,400105,Lugano- Centro- Mast 5,16.09.2019,07:40:34,07:41:00,0,605413.13,0.31,0.33,,
314,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,07:40:56,07:42:00,1,135446.91,1.62,1.66,,
314,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,07:46:36,07:45:00,-2,135446.97,0,0,M. Porte aperte,270
301,41701,F,81141700713,400105,Lugano- Centro- Mast 5,16.09.2019,07:48:06,07:45:00,-3,605413.19,0,0,M. Porte aperte,422
301,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,16.09.2019,07:49:56,07:47:00,-3,605413.78,0.58,0.347,,
314,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,16.09.2019,07:50:12,07:50:00,0,135448.55,1.58,1.65,,
301,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,16.09.2019,07:51:10,07:49:00,-2,605414.35,0.57,0.507,,
314,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,16.09.2019,07:52:42,07:52:30,0,135449.32,0.77,0.769,M. Porte aperte,12
301,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,16.09.2019,07:52:48,07:52:00,-1,605415.1,0.71,0.72,M. Porte aperte,8
314,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,16.09.2019,07:55:06,07:55:00,0,135449.93,0.58,0.604,M. Porte aperte,16
314,41702,F,81141700712,400105,Lugano- Centro- Mast 5,16.09.2019,07:56:02,07:56:00,0,135450.2,0.3,0.33,,
301,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,07:56:02,07:57:00,1,605416.73,1.66,1.66,,
301,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,16.09.2019,08:01:44,08:00:00,-2,605416.77,0,0,M. Porte aperte,296
314,41702,F,81141700715,400105,Lugano- Centro- Mast 5,16.09.2019,08:02:08,08:00:00,-2,135450.27,0,0,M. Porte aperte,128
314,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,16.09.2019,08:04:18,08:02:00,-2,135450.84,0.57,0.347,,
301,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,16.09.2019,08:04:56,08:05:00,0,605418.38,1.61,1.65,,
314,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,16.09.2019,08:05:22,08:04:00,-1,135451.4,0.56,0.507,,
301,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,16.09.2019,08:06:52,08:07:30,1,605419.13,0.74,0.769,,
314,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,16.09.2019,08:07:00,08:07:00,0,135452.15,0.71,0.72,M. Porte aperte,8
