VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,19.11.2018,07:51:32,07:50:00,-2,121674.72,0.59,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,19.11.2018,07:52:08,07:50:00,-2,121674.76,0,0,M. Porte aperte,16
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,19.11.2018,07:53:00,07:51:00,-2,121675.32,0.55,0.586,,
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,08:00:24,07:59:00,-1,121678.2,2.85,2.654,M. Porte aperte,38
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,19.11.2018,08:09:30,08:01:00,-9,121680.29,2.11,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,19.11.2018,08:09:36,08:01:00,-9,121680.29,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,19.11.2018,08:09:36,08:08:00,-2,121680.29,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,19.11.2018,08:09:36,08:09:00,-1,121680.29,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,08:11:30,08:11:00,0,121680.96,0.67,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,19.11.2018,08:17:40,08:19:00,1,121683.91,2.89,2.654,M. Porte aperte,16
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,19.11.2018,08:18:30,08:20:00,2,121684.4,0.54,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,19.11.2018,08:20:12,08:20:00,0,121684.44,0,0,M. Porte aperte,34
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,19.11.2018,08:21:06,08:21:00,0,121685,0.56,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,08:26:38,08:29:00,2,121687.9,2.82,2.654,M. Porte aperte,12
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,19.11.2018,08:27:46,08:31:00,3,121688.56,0.73,1.5,,
106,40901,9,81140901916,408602,Viganello- S. Siro- Mast 2,19.11.2018,08:28:06,08:31:00,3,121688.58,0,,M. Porte aperte,2
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,19.11.2018,11:16:04,11:27:00,11,121690.91,0,0,M. Porte aperte,546
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,19.11.2018,11:56:00,11:35:00,-21,121695.99,5.07,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,19.11.2018,11:56:32,11:35:00,-22,121696.01,0,0,M. Porte aperte,16
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,19.11.2018,11:56:32,11:42:00,-15,121696.01,655.340027,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,19.11.2018,11:56:32,11:55:00,-2,121695.99,0,0,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,11:58:42,11:57:00,-2,121696.72,0.72,1.5,M. Porte aperte,14
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,19.11.2018,12:05:04,12:05:00,0,121699.57,2.85,2.654,M. Porte aperte,20
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,19.11.2018,12:06:56,12:06:00,-1,121700.11,0.54,0.586,,
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,19.11.2018,13:02:10,13:01:00,-1,121702.11,1.99,0.586,M. Porte aperte,36
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,13:08:08,13:09:00,1,121704.96,2.77,2.654,M. Porte aperte,16
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,19.11.2018,15:16:04,15:12:00,-4,121709.16,0,0,,
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,19.11.2018,15:23:30,15:20:00,-4,121712.6,3.44,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,19.11.2018,15:32:26,15:20:00,-12,121712.66,0,0,M. Porte aperte,20
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,19.11.2018,15:32:26,15:27:00,-5,121712.66,0,1.5,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,19.11.2018,15:32:26,15:30:00,-2,121712.66,0,,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,15:33:58,15:32:00,-2,121713.34,0.67,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,19.11.2018,15:40:12,15:40:00,0,121716.28,2.87,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,19.11.2018,15:41:10,15:41:00,0,121716.78,0.56,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,19.11.2018,15:45:06,15:45:00,0,121716.78,0,0,,
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,19.11.2018,15:46:12,15:46:00,0,121717.39,0.6,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,19.11.2018,16:20:10,15:56:00,-24,121723.04,5.65,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,19.11.2018,16:20:36,16:05:00,-16,121723.06,0,0,M. Porte aperte,2
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,19.11.2018,16:20:36,16:12:00,-9,121723.06,655.340027,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,19.11.2018,16:20:36,16:20:00,-1,121723.04,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,16:23:00,16:22:00,-1,121723.82,0.77,1.5,M. Porte aperte,28
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,19.11.2018,16:29:22,16:30:00,1,121726.67,2.81,2.654,M. Porte aperte,20
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,19.11.2018,16:30:30,16:31:00,0,121727.17,0.53,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,19.11.2018,16:31:12,16:31:00,0,121727.17,0,0,,
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,19.11.2018,16:32:14,16:32:00,0,121727.78,0.6,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,19.11.2018,17:15:08,16:42:00,-33,121733.43,5.65,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,19.11.2018,17:15:40,17:00:00,-16,121733.43,0,0,M. Porte aperte,16
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,19.11.2018,17:15:40,17:07:00,-9,121733.43,655.349976,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,19.11.2018,17:15:40,17:15:00,-1,121733.43,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,17:17:40,17:17:00,-1,121734.17,0.74,1.5,M. Porte aperte,12
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,19.11.2018,17:24:22,17:25:00,1,121737.06,2.83,2.654,M. Porte aperte,14
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,19.11.2018,17:26:22,17:26:00,0,121737.56,0.55,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,19.11.2018,17:27:18,17:30:00,3,121737.61,0,0,M. Porte aperte,22
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,19.11.2018,17:32:06,17:31:00,-1,121738.16,0.55,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,19.11.2018,17:46:40,17:41:00,-6,121741.52,3.35,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,19.11.2018,17:47:38,17:45:00,-3,121741.52,0,0,,
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,17:50:50,17:47:00,-4,121742.2,0.68,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,19.11.2018,18:00:44,17:55:00,-6,121745.17,2.88,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,19.11.2018,18:01:44,17:56:00,-6,121745.66,0.57,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,19.11.2018,18:02:14,18:00:00,-2,121745.66,0,0,,
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,19.11.2018,18:03:24,18:01:00,-2,121746.27,0.6,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,19.11.2018,18:17:12,18:11:00,-6,121749.61,3.34,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,19.11.2018,18:17:38,18:15:00,-3,121749.64,0,0,M. Porte aperte,16
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,18:20:20,18:17:00,-3,121750.29,0.65,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,19.11.2018,18:27:00,18:25:00,-2,121753.25,2.88,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,19.11.2018,18:28:06,18:26:00,-2,121753.75,0.57,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,19.11.2018,18:31:14,18:30:00,-1,121753.75,0,0,,
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,19.11.2018,18:32:50,18:31:00,-2,121754.41,0.65,0.586,M. Porte aperte,16
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,18:38:52,18:39:00,0,121757.18,2.77,2.654,M. Porte aperte,14
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,19.11.2018,18:55:48,18:41:00,-15,121759.27,2.08,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,19.11.2018,18:55:54,18:55:00,-1,121759.27,0,0,,
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,18:57:34,18:57:00,-1,121759.95,0.67,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,19.11.2018,19:03:34,19:05:00,1,121762.91,2.88,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,19.11.2018,19:04:34,19:06:00,1,121763.41,0.57,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,19.11.2018,19:09:38,19:10:00,0,121763.41,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,19.11.2018,19:10:46,19:11:00,0,121764.01,0.6,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,19:16:20,19:19:00,3,121766.77,2.75,2.654,,
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,19.11.2018,,07:20:00,,,0,4.669,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,19.11.2018,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,19.11.2018,,08:04:00,,,0,1.1,,
106,40901,9,81140901916,28012,TPL Rimessa Rugi' A,19.11.2018,,08:38:00,,,0,2.31,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,19.11.2018,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,19.11.2018,,13:00:00,,,0,,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,19.11.2018,,13:11:00,,,0,1.5,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,19.11.2018,,15:23:00,,,0,1.1,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,,15:54:00,,,0,2.654,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,19.11.2018,,16:08:00,,,0,1.1,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,,16:40:00,,,0,2.654,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,19.11.2018,,17:03:00,,,0,1.1,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,19.11.2018,,18:09:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,19.11.2018,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,20.11.2018,06:51:00,07:05:00,14,121768.83,0,0,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,20.11.2018,07:20:06,07:20:00,0,121774.3,0,0,M. Porte aperte,36
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,20.11.2018,07:22:10,07:21:00,-1,121774.9,0.6,0.586,M. Porte aperte,26
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,07:28:28,07:29:00,1,121777.76,2.76,2.654,M. Porte aperte,18
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,20.11.2018,07:42:04,07:31:00,-11,121780.75,3.07,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,20.11.2018,07:42:10,07:31:00,-11,121780.75,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,20.11.2018,07:42:10,07:38:00,-4,121780.75,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,20.11.2018,07:42:10,07:42:00,0,121780.75,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,20.11.2018,07:49:14,07:49:00,0,121784.15,3.33,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,20.11.2018,07:50:22,07:50:00,0,121784.64,0.56,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,20.11.2018,07:50:54,07:50:00,-1,121784.68,0,0,M. Porte aperte,10
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,20.11.2018,07:52:22,07:51:00,-1,121785.3,0.61,0.586,M. Porte aperte,14
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,07:58:36,07:59:00,0,121788.13,2.8,2.654,M. Porte aperte,16
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,20.11.2018,08:08:56,08:01:00,-8,121790.23,2.13,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,20.11.2018,08:09:06,08:01:00,-8,121790.23,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,20.11.2018,08:09:06,08:08:00,-1,121790.23,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,20.11.2018,08:09:06,08:09:00,0,121790.23,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,08:10:54,08:11:00,0,121790.91,0.68,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,20.11.2018,08:16:58,08:19:00,2,121793.85,2.87,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,20.11.2018,08:17:50,08:20:00,2,121794.35,0.57,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,20.11.2018,08:20:04,08:20:00,0,121794.35,0,,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,20.11.2018,08:21:18,08:21:00,0,121795.01,0.65,0.586,M. Porte aperte,14
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,08:27:16,08:29:00,2,121797.85,2.78,2.654,M. Porte aperte,10
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,20.11.2018,11:27:04,11:27:00,0,121799.94,0,0,,
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,20.11.2018,11:55:36,11:35:00,-21,121805.13,5.18,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,20.11.2018,11:55:46,11:35:00,-21,121805.13,0,0,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,20.11.2018,11:55:46,11:42:00,-14,121805.13,0,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,20.11.2018,11:55:46,11:55:00,-1,121805.13,0,0,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,11:58:28,11:57:00,-1,121805.86,0.73,1.5,M. Porte aperte,20
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,20.11.2018,12:05:10,12:05:00,0,121808.74,2.88,2.654,M. Porte aperte,16
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,20.11.2018,12:06:56,12:06:00,-1,121809.26,0.52,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,20.11.2018,12:59:44,13:00:00,0,121810.58,0,,,
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,20.11.2018,13:01:32,13:01:00,-1,121811.24,0.66,0.586,M. Porte aperte,14
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,13:07:38,13:09:00,1,121814.09,2.76,2.654,M. Porte aperte,16
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,20.11.2018,15:22:34,15:12:00,-11,121818.37,0,0,,
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,20.11.2018,15:33:12,15:20:00,-13,121821.36,2.99,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,20.11.2018,15:33:22,15:20:00,-13,121821.36,0,0,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,20.11.2018,15:33:22,15:27:00,-6,121821.36,0,1.5,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,20.11.2018,15:33:22,15:30:00,-3,121821.36,0,0,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,15:35:26,15:32:00,-3,121822.11,0.74,1.5,M. Porte aperte,12
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,20.11.2018,15:42:10,15:40:00,-2,121825.01,2.85,2.654,M. Porte aperte,14
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,20.11.2018,15:43:22,15:41:00,-2,121825.5,0.53,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,20.11.2018,15:44:54,15:45:00,0,121825.5,0,0,,
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,20.11.2018,15:46:14,15:46:00,0,121826.11,0.6,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,20.11.2018,16:21:18,15:56:00,-25,121829.46,3.35,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,20.11.2018,16:21:24,16:05:00,-16,121829.45,0,0,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,20.11.2018,16:21:24,16:12:00,-9,121829.45,0,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,20.11.2018,16:21:24,16:20:00,-1,121829.46,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,16:24:04,16:22:00,-2,121830.35,0.89,1.5,M. Porte aperte,14
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,20.11.2018,16:31:18,16:30:00,-1,121833.21,2.78,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,20.11.2018,16:32:24,16:31:00,-1,121833.71,0.57,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,20.11.2018,16:32:48,16:31:00,-2,121833.71,0,0,,
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,20.11.2018,16:34:02,16:32:00,-2,121834.31,0.6,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,20.11.2018,17:10:58,16:42:00,-29,121839.98,5.67,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,20.11.2018,17:19:22,17:00:00,-19,121840.04,0,0,M. Porte aperte,28
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,20.11.2018,17:19:22,17:07:00,-12,121840.04,0,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,20.11.2018,17:19:22,17:15:00,-4,121840.04,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,17:21:06,17:17:00,-4,121840.71,0.66,1.5,,
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,20.11.2018,17:28:38,17:25:00,-4,121843.66,2.89,2.654,M. Porte aperte,16
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,20.11.2018,17:29:46,17:26:00,-4,121844.16,0.55,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,20.11.2018,17:31:22,17:30:00,-1,121844.2,0,0,M. Porte aperte,30
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,20.11.2018,17:33:08,17:31:00,-2,121844.76,0.56,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,20.11.2018,17:48:40,17:41:00,-8,121848.11,3.34,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,20.11.2018,17:49:22,17:45:00,-4,121848.11,0,,M. Porte aperte,26
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,17:52:52,17:47:00,-6,121848.85,0.73,1.5,M. Porte aperte,22
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,20.11.2018,18:01:10,17:55:00,-6,121851.75,2.86,2.654,M. Porte aperte,18
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,20.11.2018,18:02:10,17:56:00,-6,121852.26,0.54,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,20.11.2018,18:02:54,18:00:00,-3,121852.26,0,0,,
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,20.11.2018,18:04:08,18:01:00,-3,121852.85,0.59,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,20.11.2018,18:18:44,18:11:00,-8,121856.19,3.34,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,20.11.2018,18:19:10,18:15:00,-4,121856.22,0,0,M. Porte aperte,18
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,18:20:52,18:17:00,-4,121856.87,0.65,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,20.11.2018,18:28:02,18:25:00,-3,121859.83,2.88,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,20.11.2018,18:29:42,18:26:00,-4,121860.34,0.57,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,20.11.2018,18:30:18,18:30:00,0,121860.34,0,0,,
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,20.11.2018,18:32:02,18:31:00,-1,121860.97,0.63,0.586,M. Porte aperte,16
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,18:39:16,18:39:00,0,121863.74,2.76,2.654,M. Porte aperte,12
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,20.11.2018,18:56:14,18:41:00,-15,121865.83,2.09,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,20.11.2018,18:56:36,18:55:00,-2,121865.86,0,0,M. Porte aperte,12
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,18:58:58,18:57:00,-2,121866.51,0.65,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,20.11.2018,19:05:32,19:05:00,-1,121869.47,2.89,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,20.11.2018,19:06:32,19:06:00,-1,121869.97,0.57,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,20.11.2018,19:09:56,19:10:00,0,121869.97,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,20.11.2018,19:10:58,19:11:00,0,121870.57,0.6,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,19:16:16,19:19:00,3,121873.43,2.75,2.654,,
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,20.11.2018,,07:20:00,,,0,4.669,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,20.11.2018,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,20.11.2018,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,20.11.2018,,08:31:00,,,0,1.5,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,20.11.2018,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,20.11.2018,,13:11:00,,,0,1.5,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,20.11.2018,,15:23:00,,,0,1.1,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,,15:54:00,,,0,2.654,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,20.11.2018,,16:08:00,,,0,1.1,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,,16:40:00,,,0,2.654,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,20.11.2018,,17:03:00,,,0,1.1,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,20.11.2018,,18:09:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,20.11.2018,,19:21:00,,,0,1.5,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,21.11.2018,07:20:10,07:20:00,0,121881.16,0,0,M. Porte aperte,40
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,21.11.2018,07:21:50,07:21:00,-1,121881.78,0.61,0.586,M. Porte aperte,24
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,21.11.2018,07:27:38,07:29:00,1,121884.63,2.77,2.654,M. Porte aperte,16
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,21.11.2018,07:42:34,07:31:00,-12,121887.61,3.06,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,21.11.2018,07:42:40,07:31:00,-12,121887.61,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,21.11.2018,07:42:40,07:38:00,-5,121887.61,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,21.11.2018,07:42:40,07:42:00,-1,121887.61,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,21.11.2018,07:50:02,07:49:00,-1,121891.01,3.32,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,21.11.2018,07:51:18,07:50:00,-1,121891.5,0.56,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,21.11.2018,07:51:46,07:50:00,-2,121891.56,0,0,M. Porte aperte,10
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,21.11.2018,07:53:02,07:51:00,-2,121892.16,0.6,0.586,M. Porte aperte,18
